;municipio;codEstacao;Dia;PrecD
1596;ESCADA;260520202A;30;12,43
1597;FEIRA NOVA;260540001A;1;8,67
1598;FEIRA NOVA;260540001A;2;6,19
1599;FEIRA NOVA;260540001A;3;0,2
1600;FEIRA NOVA;260540001A;4;0
1601;FEIRA NOVA;260540001A;5;0
1602;FEIRA NOVA;260540001A;6;0
1603;FEIRA NOVA;260540001A;7;0
1604;FEIRA NOVA;260540001A;8;0
1605;FEIRA NOVA;260540001A;9;0
1606;FEIRA NOVA;260540001A;10;0
1607;FEIRA NOVA;260540001A;11;0
1608;FEIRA NOVA;260540001A;12;0
1609;FEIRA NOVA;260540001A;13;0
1610;FEIRA NOVA;260540001A;14;0
1611;FEIRA NOVA;260540001A;15;0
1612;FEIRA NOVA;260540001A;16;20,22
1613;FEIRA NOVA;260540001A;17;6,35
1614;FEIRA NOVA;260540001A;18;9,28
1615;FEIRA NOVA;260540001A;19;0,2
1616;FEIRA NOVA;260540001A;20;7,11
1617;FEIRA NOVA;260540001A;21;1,78
1618;FEIRA NOVA;260540001A;22;6,3
1619;FEIRA NOVA;260540001A;23;0
1620;FEIRA NOVA;260540001A;24;0
1621;FEIRA NOVA;260540001A;25;4,75
1622;FEIRA NOVA;260540001A;26;9,9
1623;FEIRA NOVA;260540001A;27;2,96
1624;FEIRA NOVA;260540001A;28;0,2
1625;FEIRA NOVA;260540001A;29;0
1626;FEIRA NOVA;260540001A;30;0
1627;FERREIROS;260550901A;1;3,94
1628;FERREIROS;260550901A;2;0,59
1629;FERREIROS;260550901A;3;0,2
1630;FERREIROS;260550901A;4;0
1631;FERREIROS;260550901A;5;0
1632;FERREIROS;260550901A;6;0
1633;FERREIROS;260550901A;7;0
1634;FERREIROS;260550901A;8;0
1635;FERREIROS;260550901A;9;0
1636;FERREIROS;260550901A;10;0
1637;FERREIROS;260550901A;11;0
1638;FERREIROS;260550901A;12;0
1639;FERREIROS;260550901A;13;0
1640;FERREIROS;260550901A;14;0
1641;FERREIROS;260550901A;15;0
1642;FERREIROS;260550901A;16;11,65
1643;FERREIROS;260550901A;17;0,2
1644;FERREIROS;260550901A;18;2,95
1645;FERREIROS;260550901A;19;0,2
1646;FERREIROS;260550901A;20;1,97
1647;FERREIROS;260550901A;21;0
1648;FERREIROS;260550901A;22;7,09
1649;FERREIROS;260550901A;23;0,2
1650;FERREIROS;260550901A;24;9,47
1651;FERREIROS;260550901A;25;0,2
1652;FERREIROS;260550901A;26;9,45
1653;FERREIROS;260550901A;27;5,72
1654;FERREIROS;260550901A;28;0
1655;FERREIROS;260550901A;29;1,38
1656;FERREIROS;260550901A;30;9,64
1657;FLORESTA;260570701A;1;4,6
1658;FLORESTA;260570701A;2;2
1659;FLORESTA;260570701A;3;0,4
1660;FLORESTA;260570701A;4;0
1661;FLORESTA;260570701A;5;0
1662;FLORESTA;260570701A;6;0
1663;FLORESTA;260570701A;7;0
1664;FLORESTA;260570701A;8;0
1665;FLORESTA;260570701A;9;0
1666;FLORESTA;260570701A;10;0
1667;FLORESTA;260570701A;11;0
1668;FLORESTA;260570701A;12;0
1669;FLORESTA;260570701A;13;0
1670;FLORESTA;260570701A;14;0
1671;FLORESTA;260570701A;15;0
1672;FLORESTA;260570701A;16;0
1673;FLORESTA;260570701A;17;2
1674;FLORESTA;260570701A;18;0
1675;FLORESTA;260570701A;19;6,8
1676;FLORESTA;260570701A;20;0
1677;FLORESTA;260570701A;21;0
1678;FLORESTA;260570701A;22;0
1679;FLORESTA;260570701A;23;0
1680;FLORESTA;260570701A;24;4
1681;FLORESTA;260570701A;25;0,2
1682;FLORESTA;260570701A;26;0,6
1683;FLORESTA;260570701A;27;0
1684;FLORESTA;260570701A;28;3,4
1685;FLORESTA;260570701A;29;0
1686;FLORESTA;260570701A;30;0
1687;GAMELEIRA;260590501A;1;1
1688;GAMELEIRA;260590501A;2;0
1689;GAMELEIRA;260590501A;3;11,27
1690;GAMELEIRA;260590501A;4;0
1691;GAMELEIRA;260590501A;5;0
1692;GAMELEIRA;260590501A;6;0
1693;GAMELEIRA;260590501A;7;0,4
1694;GAMELEIRA;260590501A;8;0
1695;GAMELEIRA;260590501A;9;0
1696;GAMELEIRA;260590501A;10;0
1697;GAMELEIRA;260590501A;11;0
1698;GAMELEIRA;260590501A;12;1,18
1699;GAMELEIRA;260590501A;13;0
1700;GAMELEIRA;260590501A;14;0
1701;GAMELEIRA;260590501A;15;0
1702;GAMELEIRA;260590501A;16;28,66
1703;GAMELEIRA;260590501A;17;5,32
1704;GAMELEIRA;260590501A;18;1,57
1705;GAMELEIRA;260590501A;19;0
1706;GAMELEIRA;260590501A;20;20,18
1707;GAMELEIRA;260590501A;21;0,4
1708;GAMELEIRA;260590501A;22;4,96
1709;GAMELEIRA;260590501A;23;0
1710;GAMELEIRA;260590501A;24;36,01
1711;GAMELEIRA;260590501A;25;24,42
1712;GAMELEIRA;260590501A;26;4,92
1713;GAMELEIRA;260590501A;27;17,61
1714;GAMELEIRA;260590501A;28;0,4
1715;GAMELEIRA;260590501A;29;0,6
1716;GAMELEIRA;260590501A;30;25,22
1717;GAMELEIRA;260590502A;1;1,2
1718;GAMELEIRA;260590502A;2;0,6
1719;GAMELEIRA;260590502A;3;0,4
1720;GAMELEIRA;260590502A;4;0,2
1721;GAMELEIRA;260590502A;5;0,2
1722;GAMELEIRA;260590502A;6;0,2
1723;GAMELEIRA;260590502A;7;0,2
1724;GAMELEIRA;260590502A;8;0,2
1725;GAMELEIRA;260590502A;9;0
1726;GAMELEIRA;260590502A;10;0
1727;GAMELEIRA;260590502A;11;0
1728;GAMELEIRA;260590502A;12;0,2
1729;GAMELEIRA;260590502A;13;0
1730;GAMELEIRA;260590502A;14;0
1731;GAMELEIRA;260590502A;15;0
1732;GAMELEIRA;260590502A;16;1
1733;GAMELEIRA;260590502A;17;0,4
1734;GAMELEIRA;260590502A;18;1,6
1735;GAMELEIRA;260590502A;19;0,8
1736;GAMELEIRA;260590502A;20;0,4
1737;GAMELEIRA;260590502A;21;0,2
1738;GAMELEIRA;260590502A;22;0,2
1739;GAMELEIRA;260590502A;23;0,4
1740;GAMELEIRA;260590502A;24;0,2
1741;GAMELEIRA;260590502A;25;0,2
1742;GAMELEIRA;260590502A;26;0,4
1743;GAMELEIRA;260590502A;27;0,2
1744;GAMELEIRA;260590502A;28;0,2
1745;GAMELEIRA;260590502A;29;0,2
1746;GAMELEIRA;260590502A;30;0,4
1747;GLÓRIA DO GOITÁ;260610102A;1;3,93
1748;GLÓRIA DO GOITÁ;260610102A;2;0,81
1749;GLÓRIA DO GOITÁ;260610102A;3;0,2
1750;GLÓRIA DO GOITÁ;260610102A;4;2,95
1751;GLÓRIA DO GOITÁ;260610102A;5;0
1752;GLÓRIA DO GOITÁ;260610102A;6;1,22
1753;GLÓRIA DO GOITÁ;260610102A;7;0
1754;GLÓRIA DO GOITÁ;260610102A;8;0
1755;GLÓRIA DO GOITÁ;260610102A;9;0
1756;GLÓRIA DO GOITÁ;260610102A;10;0
1757;GLÓRIA DO GOITÁ;260610102A;11;0
1758;GLÓRIA DO GOITÁ;260610102A;12;0
1759;GLÓRIA DO GOITÁ;260610102A;13;0
1760;GLÓRIA DO GOITÁ;260610102A;14;0
1761;GLÓRIA DO GOITÁ;260610102A;15;0
1762;GLÓRIA DO GOITÁ;260610102A;16;12,25
1763;GLÓRIA DO GOITÁ;260610102A;17;3,56
1764;GLÓRIA DO GOITÁ;260610102A;18;0,62
1765;GLÓRIA DO GOITÁ;260610102A;19;1,38
1766;GLÓRIA DO GOITÁ;260610102A;20;3,99
1767;GLÓRIA DO GOITÁ;260610102A;21;1,38
1768;GLÓRIA DO GOITÁ;260610102A;22;14,57
1769;GLÓRIA DO GOITÁ;260610102A;23;0
1770;GLÓRIA DO GOITÁ;260610102A;24;2,01
1771;GLÓRIA DO GOITÁ;260610102A;25;7,88
1772;GLÓRIA DO GOITÁ;260610102A;26;16,36
1773;GLÓRIA DO GOITÁ;260610102A;27;0,2
1774;GLÓRIA DO GOITÁ;260610102A;28;0
1775;GLÓRIA DO GOITÁ;260610102A;29;0
1776;GLÓRIA DO GOITÁ;260610102A;30;0,2
1777;GOIANA;260620001A;1;12,8
1778;GOIANA;260620001A;2;5,2
1779;GOIANA;260620001A;3;0,2
1780;GOIANA;260620001A;4;0,4
1781;GOIANA;260620001A;5;0
1782;GOIANA;260620001A;6;0
1783;GOIANA;260620001A;7;0
1784;GOIANA;260620001A;8;0
1785;GOIANA;260620001A;9;0
1786;GOIANA;260620001A;10;0
1787;GOIANA;260620001A;11;0
1788;GOIANA;260620001A;12;0,6
1789;GOIANA;260620001A;13;0
1790;GOIANA;260620001A;14;0
1791;GOIANA;260620001A;15;0
1792;GOIANA;260620001A;16;52,8
1793;GOIANA;260620001A;17;1,6
1794;GOIANA;260620001A;18;0
1795;GOIANA;260620001A;19;0
1796;GOIANA;260620001A;20;22,8
1797;GOIANA;260620001A;21;6,8
1798;GOIANA;260620001A;22;11,6
1799;GOIANA;260620001A;23;0
1800;GOIANA;260620001A;24;26,2
1801;GOIANA;260620001A;25;0,4
1802;GOIANA;260620001A;26;11,4
1803;GOIANA;260620001A;27;10
1804;GOIANA;260620001A;28;0
1805;GOIANA;260620001A;29;0,4
1806;GOIANA;260620001A;30;21,2
1807;GOIANA;260620002A;1;8,6
1808;GOIANA;260620002A;2;6
1809;GOIANA;260620002A;3;0,8
1810;GOIANA;260620002A;4;0,2
1811;GOIANA;260620002A;5;0,4
1812;GOIANA;260620002A;6;0
1813;GOIANA;260620002A;7;0
1814;GOIANA;260620002A;8;0
1815;GOIANA;260620002A;9;0
1816;GOIANA;260620002A;10;0
1817;GOIANA;260620002A;11;0
1818;GOIANA;260620002A;12;0
1819;GOIANA;260620002A;13;0
1820;GOIANA;260620002A;14;0
1821;GOIANA;260620002A;15;0
1822;GOIANA;260620002A;16;59,2
1823;GOIANA;260620002A;17;2,2
1824;GOIANA;260620002A;18;0
1825;GOIANA;260620002A;19;0
1826;GOIANA;260620002A;20;26,6
1827;GOIANA;260620002A;21;4,8
1828;GOIANA;260620002A;22;16
1829;GOIANA;260620002A;23;0
1830;GOIANA;260620002A;24;25,4
1831;GOIANA;260620002A;25;2,2
1832;GOIANA;260620002A;26;9,6
1833;GOIANA;260620002A;27;12,2
1834;GOIANA;260620002A;28;0
1835;GOIANA;260620002A;29;0
1836;GOIANA;260620002A;30;27,8
1837;GOIANA;260620003A;1;1,41
1838;GOIANA;260620003A;2;11,53
1839;GOIANA;260620003A;3;6,11
1840;GOIANA;260620003A;4;7,77
1841;GOIANA;260620003A;5;0
1842;GOIANA;260620003A;6;0
1843;GOIANA;260620003A;7;2,23
1844;GOIANA;260620003A;8;0
1845;GOIANA;260620003A;9;0
1846;GOIANA;260620003A;10;0
1847;GOIANA;260620003A;11;0
1848;GOIANA;260620003A;12;0
1849;GOIANA;260620003A;13;0
1850;GOIANA;260620003A;14;0
1851;GOIANA;260620003A;15;0,82
1852;GOIANA;260620003A;16;25,56
1853;GOIANA;260620003A;17;9,52
1854;GOIANA;260620003A;18;0,2
1855;GOIANA;260620003A;19;0,81
1856;GOIANA;260620003A;20;9,34
1857;GOIANA;260620003A;21;18,13
1858;GOIANA;260620003A;22;13,02
1859;GOIANA;260620003A;23;0
1860;GOIANA;260620003A;24;1,78
1861;GOIANA;260620003A;25;22,41
1862;GOIANA;260620003A;26;26,82
1863;GOIANA;260620003A;27;29,78
1864;GOIANA;260620003A;28;1,38
1865;GOIANA;260620003A;29;4,76
1866;GOIANA;260620003A;30;30,03
1867;GRANITO;260630901C;1;0
1868;GRANITO;260630901C;2;0
1869;GRANITO;260630901C;3;0
1870;GRANITO;260630901C;4;0
1871;GRANITO;260630901C;5;0
1872;GRANITO;260630901C;6;0
1873;GRANITO;260630901C;7;0
1874;GRANITO;260630901C;8;0
1875;GRANITO;260630901C;9;0
1876;GRANITO;260630901C;10;0
1877;GRANITO;260630901C;11;0
1878;GRANITO;260630901C;12;0
1879;GRANITO;260630901C;13;0
1880;GRANITO;260630901C;14;1,8
1881;GRANITO;260630901C;15;0
1882;GRANITO;260630901C;21;0,2
1883;GRANITO;260630901C;22;0
1884;GRANITO;260630901C;23;0
1885;GRANITO;260630901C;24;0,8
1886;GRANITO;260630901C;29;0
1887;GRANITO;260630901C;30;0
1888;IBIMIRIM;260660601C;1;0
1889;IBIMIRIM;260660601C;2;0
1890;IBIMIRIM;260660601C;3;5,4
1891;IBIMIRIM;260660601C;4;0,2
1892;IBIMIRIM;260660601C;5;0
1893;IBIMIRIM;260660601C;7;0,2
1894;IBIMIRIM;260660601C;17;0
1895;IGARASSU;260680403A;1;3,74
1896;IGARASSU;260680403A;2;12,98
1897;IGARASSU;260680403A;3;0
1898;IGARASSU;260680403A;4;4,93
1899;IGARASSU;260680403A;5;0
1900;IGARASSU;260680403A;6;0
1901;IGARASSU;260680403A;7;0
1902;IGARASSU;260680403A;8;0
1903;IGARASSU;260680403A;9;0
1904;IGARASSU;260680403A;10;0
1905;IGARASSU;260680403A;11;0
1906;IGARASSU;260680403A;12;0
1907;IGARASSU;260680403A;13;0
1908;IGARASSU;260680403A;14;0
1909;IGARASSU;260680403A;15;0
1910;IGARASSU;260680403A;16;20,1
1911;IGARASSU;260680403A;17;12,63
1912;IGARASSU;260680403A;18;6,5
1913;IGARASSU;260680403A;19;0
1914;IGARASSU;260680403A;20;7,88
1915;IGARASSU;260680403A;21;8,48
1916;IGARASSU;260680403A;22;7,09
1917;IGARASSU;260680403A;23;0
1918;IGARASSU;260680403A;24;17,45
1919;IGARASSU;260680403A;25;0,99
1920;IGARASSU;260680403A;26;45,59
1921;IGARASSU;260680403A;27;8,27
1922;IGARASSU;260680403A;28;1,38
1923;IGARASSU;260680403A;29;0,4
1924;IGARASSU;260680403A;30;1,79
1925;IGARASSU;260680404A;7;0,99
1926;IGARASSU;260680404A;19;1,38
1927;IGARASSU;260680405A;1;0,99
1928;IGARASSU;260680405A;2;16,98
1929;IGARASSU;260680405A;3;7,49
1930;IGARASSU;260680405A;4;9,25
1931;IGARASSU;260680405A;5;0
1932;IGARASSU;260680405A;6;0,98
1933;IGARASSU;260680405A;7;3,94
1934;IGARASSU;260680405A;8;0,99
1935;IGARASSU;260680405A;9;0,59
1936;IGARASSU;260680405A;10;0
1937;IGARASSU;260680405A;11;0
1938;IGARASSU;260680405A;12;0
1939;IGARASSU;260680405A;13;0
1940;IGARASSU;260680405A;14;0
1941;IGARASSU;260680405A;15;0
1942;IGARASSU;260680405A;16;15,63
1943;IGARASSU;260680405A;17;11,83
1944;IGARASSU;260680405A;18;0,59
1945;IGARASSU;260680405A;19;0,2
1946;IGARASSU;260680405A;20;13,02
1947;IGARASSU;260680405A;21;12,21
1948;IGARASSU;260680405A;22;6,51
1949;IGARASSU;260680405A;23;0
1950;IGARASSU;260680405A;24;23,76
1951;IGARASSU;260680405A;25;0,2
1952;IGARASSU;260680405A;26;46,39
1953;IGARASSU;260680405A;27;13,19
1954;IGARASSU;260680405A;28;0
1955;IGARASSU;260680405A;29;3,15
1956;IGARASSU;260680405A;30;6,79
1957;IGARASSU;260680406A;1;1,38
1958;IGARASSU;260680406A;2;14,42
1959;IGARASSU;260680406A;3;9,07
1960;IGARASSU;260680406A;4;15,62
1961;IGARASSU;260680406A;5;0,2
1962;IGARASSU;260680406A;6;1,97
1963;IGARASSU;260680406A;7;0,4
1964;IGARASSU;260680406A;8;0
1965;IGARASSU;260680406A;9;0
1966;IGARASSU;260680406A;10;0
1967;IGARASSU;260680406A;11;0
1968;IGARASSU;260680406A;12;0
1969;IGARASSU;260680406A;13;0
1970;IGARASSU;260680406A;14;0
1971;IGARASSU;260680406A;15;3,96
1972;IGARASSU;260680406A;16;37,24
1973;IGARASSU;260680406A;17;21,31
1974;IGARASSU;260680406A;18;2,75
1975;IGARASSU;260680406A;19;29,09
1976;IGARASSU;260680406A;20;13,77
1977;IGARASSU;260680406A;21;5,13
1978;IGARASSU;260680406A;22;8,26
1979;IGARASSU;260680406A;23;0
1980;IGARASSU;260680406A;24;22,72
1981;IGARASSU;260680406A;25;0,59
1982;IGARASSU;260680406A;26;82,82
1983;IGARASSU;260680406A;27;29,96
1984;IGARASSU;260680406A;28;0
1985;IGARASSU;260680406A;29;1,58
1986;IGARASSU;260680406A;30;3,58
1987;ILHA DE ITAMARACÁ;260760401A;1;7,1
1988;ILHA DE ITAMARACÁ;260760401A;2;26,86
1989;ILHA DE ITAMARACÁ;260760401A;3;6,9
1990;ILHA DE ITAMARACÁ;260760401A;4;7,29
1991;ILHA DE ITAMARACÁ;260760401A;5;0,99
1992;ILHA DE ITAMARACÁ;260760401A;6;5,75
1993;ILHA DE ITAMARACÁ;260760401A;7;2,37
1994;ILHA DE ITAMARACÁ;260760401A;8;0
1995;ILHA DE ITAMARACÁ;260760401A;9;0
1996;ILHA DE ITAMARACÁ;260760401A;10;0
1997;ILHA DE ITAMARACÁ;260760401A;11;0
1998;ILHA DE ITAMARACÁ;260760401A;12;0
1999;ILHA DE ITAMARACÁ;260760401A;13;0
2000;ILHA DE ITAMARACÁ;260760401A;14;0
2001;ILHA DE ITAMARACÁ;260760401A;15;0
2002;ILHA DE ITAMARACÁ;260760401A;16;11,05
2003;ILHA DE ITAMARACÁ;260760401A;17;0
2004;ILHA DE ITAMARACÁ;260760401A;18;0,4
2005;ILHA DE ITAMARACÁ;260760401A;19;0,2
2006;ILHA DE ITAMARACÁ;260760401A;20;10,84
2007;ILHA DE ITAMARACÁ;260760401A;21;16,74
2008;ILHA DE ITAMARACÁ;260760401A;22;21,08
2009;ILHA DE ITAMARACÁ;260760401A;23;0
2010;ILHA DE ITAMARACÁ;260760401A;24;12,83
2011;ILHA DE ITAMARACÁ;260760401A;25;0,2
2012;ILHA DE ITAMARACÁ;260760401A;26;32,87
2013;ILHA DE ITAMARACÁ;260760401A;27;5,7
2014;ILHA DE ITAMARACÁ;260760401A;28;0
2015;ILHA DE ITAMARACÁ;260760401A;29;2,36
2016;ILHA DE ITAMARACÁ;260760401A;30;5,54
2017;IPOJUCA;260720801G;1;10
2018;IPOJUCA;260720801G;2;1,8
2019;IPOJUCA;260720801G;3;17
2020;IPOJUCA;260720801G;4;0,4
2021;IPOJUCA;260720801G;5;1
2022;IPOJUCA;260720801G;6;0,6
2023;IPOJUCA;260720801G;7;0
2024;IPOJUCA;260720801G;8;0
2025;IPOJUCA;260720801G;9;0,8
2026;IPOJUCA;260720801G;10;0
2027;IPOJUCA;260720801G;11;0
2028;IPOJUCA;260720801G;12;3
2029;IPOJUCA;260720801G;13;0
2030;IPOJUCA;260720801G;14;0
2031;IPOJUCA;260720801G;15;0
2032;IPOJUCA;260720801G;16;60,6
2033;IPOJUCA;260720801G;17;1,6
2034;IPOJUCA;260720801G;18;0
2035;IPOJUCA;260720801G;19;1
2036;IPOJUCA;260720801G;20;25
2037;IPOJUCA;260720801G;21;0
2038;IPOJUCA;260720801G;22;1,4
2039;IPOJUCA;260720801G;23;0
2040;IPOJUCA;260720801G;24;6,6
2041;IPOJUCA;260720801G;25;13,8
2042;IPOJUCA;260720801G;26;22
2043;IPOJUCA;260720801G;27;22,2
2044;IPOJUCA;260720801G;28;0,4
2045;IPOJUCA;260720801G;29;2,2
2046;IPOJUCA;260720801G;30;21,8
2047;ITACURUBA;260740601C;1;0,4
2048;ITACURUBA;260740601C;2;0
2049;ITACURUBA;260740601C;3;0,8
2050;ITACURUBA;260740601C;4;0
2051;ITACURUBA;260740601C;5;0,2
2052;ITACURUBA;260740601C;6;0
2053;ITACURUBA;260740601C;7;0
2054;ITACURUBA;260740601C;8;0
2055;ITACURUBA;260740601C;9;0
2056;ITACURUBA;260740601C;10;0
2057;ITACURUBA;260740601C;11;0
2058;ITACURUBA;260740601C;12;0
2059;ITACURUBA;260740601C;13;0
2060;ITACURUBA;260740601C;14;0
2061;ITACURUBA;260740601C;15;0
2062;ITACURUBA;260740601C;16;0
2063;ITACURUBA;260740601C;17;0
2064;ITACURUBA;260740601C;18;0
2065;ITACURUBA;260740601C;19;8,2
2066;ITACURUBA;260740601C;20;0,2
2067;ITACURUBA;260740601C;21;0
2068;ITACURUBA;260740601C;22;0
2069;ITACURUBA;260740601C;23;3
2070;ITACURUBA;260740601C;24;3
2071;ITACURUBA;260740601C;25;0,6
2072;ITACURUBA;260740601C;26;3,4
2073;ITACURUBA;260740601C;27;1,4
2074;ITACURUBA;260740601C;28;7,2
2075;ITACURUBA;260740601C;29;0
2076;ITACURUBA;260740601C;30;0,4
2077;ITAMBÉ;260765302A;1;5,32
2078;ITAMBÉ;260765302A;2;26,55
2079;ITAMBÉ;260765302A;3;1,97
2080;ITAMBÉ;260765302A;4;0
2081;ITAMBÉ;260765302A;5;0
2082;ITAMBÉ;260765302A;6;0
2083;ITAMBÉ;260765302A;7;0
2084;ITAMBÉ;260765302A;8;0
2085;ITAMBÉ;260765302A;9;0
2086;ITAMBÉ;260765302A;10;0
2087;ITAMBÉ;260765302A;11;0
2088;ITAMBÉ;260765302A;12;0
2089;ITAMBÉ;260765302A;13;0
2090;ITAMBÉ;260765302A;14;0
2091;ITAMBÉ;260765302A;15;0
2092;ITAMBÉ;260765302A;16;137,06
2093;ITAMBÉ;260765302A;17;0,99
2094;ITAMBÉ;260765302A;18;8,87
2095;ITAMBÉ;260765302A;19;0,2
2096;ITAMBÉ;260765302A;20;11,11
2097;ITAMBÉ;260765302A;21;3,18
2098;ITAMBÉ;260765302A;22;5,37
2099;ITAMBÉ;260765302A;23;0
2100;ITAMBÉ;260765302A;24;6,71
2101;ITAMBÉ;260765302A;25;1,58
2102;ITAMBÉ;260765302A;26;5,96
2103;ITAMBÉ;260765302A;27;15,77
2104;ITAMBÉ;260765302A;28;0
2105;ITAMBÉ;260765302A;29;0
2106;ITAMBÉ;260765302A;30;24,46
2107;ITAPETIM;260770301A;1;0
2108;ITAPETIM;260770301A;2;0,59
2109;ITAPETIM;260770301A;3;0
2110;ITAPETIM;260770301A;4;0
2111;ITAPETIM;260770301A;5;0
2112;ITAPETIM;260770301A;6;0
2113;ITAPETIM;260770301A;7;0
2114;ITAPETIM;260770301A;8;0
2115;ITAPETIM;260770301A;9;0
2116;ITAPETIM;260770301A;10;0
2117;ITAPETIM;260770301A;11;0
2118;ITAPETIM;260770301A;12;0
2119;ITAPETIM;260770301A;13;0
2120;ITAPETIM;260770301A;14;0
2121;ITAPETIM;260770301A;15;0
2122;ITAPETIM;260770301A;16;0
2123;ITAPETIM;260770301A;17;0
2124;ITAPETIM;260770301A;18;0
2125;ITAPETIM;260770301A;19;55,48
2126;ITAPETIM;260770301A;20;0,4
2127;ITAPETIM;260770301A;21;1,21
2128;ITAPETIM;260770301A;22;19,67
2129;ITAPETIM;260770301A;23;41,74
2130;ITAPETIM;260770301A;24;26,19
2131;ITAPETIM;260770301A;25;0,2
2132;ITAPETIM;260770301A;26;0,2
2133;ITAPETIM;260770301A;27;0,4
2134;ITAPETIM;260770301A;28;0
2135;ITAPETIM;260770301A;29;0
2136;ITAPETIM;260770301A;30;7,67
2137;ITAQUITINGA;260780201A;1;3,15
2138;ITAQUITINGA;260780201A;2;15,95
2139;ITAQUITINGA;260780201A;3;4,34
2140;ITAQUITINGA;260780201A;4;0
2141;ITAQUITINGA;260780201A;5;0
2142;ITAQUITINGA;260780201A;6;0
2143;ITAQUITINGA;260780201A;7;0
2144;ITAQUITINGA;260780201A;8;0
2145;ITAQUITINGA;260780201A;9;0
2146;ITAQUITINGA;260780201A;10;0
2147;ITAQUITINGA;260780201A;11;0
2148;ITAQUITINGA;260780201A;12;0
2149;ITAQUITINGA;260780201A;13;0
2150;ITAQUITINGA;260780201A;14;0
2151;ITAQUITINGA;260780201A;15;0
2152;ITAQUITINGA;260780201A;16;25,66
2153;ITAQUITINGA;260780201A;17;15,24
2154;ITAQUITINGA;260780201A;18;12,02
2155;ITAQUITINGA;260780201A;19;0,2
2156;ITAQUITINGA;260780201A;20;6,71
2157;ITAQUITINGA;260780201A;21;2,76
2158;ITAQUITINGA;260780201A;22;8,11
2159;ITAQUITINGA;260780201A;23;0
2160;ITAQUITINGA;260780201A;24;23
2161;ITAQUITINGA;260780201A;25;0,99
2162;ITAQUITINGA;260780201A;26;13,07
2163;ITAQUITINGA;260780201A;27;6,89
2164;ITAQUITINGA;260780201A;28;0
2165;ITAQUITINGA;260780201A;29;0
2166;ITAQUITINGA;260780201A;30;0,4
2167;ITAÍBA;260750501U;1;0,6
2168;ITAÍBA;260750501U;2;0,2
2169;ITAÍBA;260750501U;3;0
2170;ITAÍBA;260750501U;4;0
2171;ITAÍBA;260750501U;5;0
2172;ITAÍBA;260750501U;6;0
2173;ITAÍBA;260750501U;7;0
2174;ITAÍBA;260750501U;8;0
2175;ITAÍBA;260750501U;9;0
2176;ITAÍBA;260750501U;10;0
2177;ITAÍBA;260750501U;11;0
2178;ITAÍBA;260750501U;12;0
2179;ITAÍBA;260750501U;13;0
2180;ITAÍBA;260750501U;14;0
2181;ITAÍBA;260750501U;15;0
2182;ITAÍBA;260750501U;16;0
2183;ITAÍBA;260750501U;17;0
2184;ITAÍBA;260750501U;18;19,6
2185;ITAÍBA;260750501U;19;57,8
2186;ITAÍBA;260750501U;20;0
2187;ITAÍBA;260750501U;21;0
2188;ITAÍBA;260750501U;22;0
2189;ITAÍBA;260750501U;23;1,6
2190;ITAÍBA;260750501U;24;0
2191;ITAÍBA;260750501U;25;1,8
2192;ITAÍBA;260750501U;26;0,8
2193;ITAÍBA;260750501U;27;4
2194;ITAÍBA;260750501U;28;3,6
2195;ITAÍBA;260750501U;29;0
2196;ITAÍBA;260750501U;30;0
2197;JABOATÃO DOS GUARARAPES;260790101G;1;6,2
2198;JABOATÃO DOS GUARARAPES;260790101G;2;6,4
2199;JABOATÃO DOS GUARARAPES;260790101G;3;10,2
2200;JABOATÃO DOS GUARARAPES;260790101G;4;0,4
2201;JABOATÃO DOS GUARARAPES;260790101G;5;0
2202;JABOATÃO DOS GUARARAPES;260790101G;6;3,4
2203;JABOATÃO DOS GUARARAPES;260790101G;7;1,6
2204;JABOATÃO DOS GUARARAPES;260790101G;8;0
2205;JABOATÃO DOS GUARARAPES;260790101G;9;0
2206;JABOATÃO DOS GUARARAPES;260790101G;10;0
2207;JABOATÃO DOS GUARARAPES;260790101G;11;0,2
2208;JABOATÃO DOS GUARARAPES;260790101G;12;0
2209;JABOATÃO DOS GUARARAPES;260790101G;13;0
2210;JABOATÃO DOS GUARARAPES;260790101G;14;0
2211;JABOATÃO DOS GUARARAPES;260790101G;15;0
2212;JABOATÃO DOS GUARARAPES;260790101G;16;25,8
2213;JABOATÃO DOS GUARARAPES;260790101G;17;9,2
2214;JABOATÃO DOS GUARARAPES;260790101G;18;2,6
2215;JABOATÃO DOS GUARARAPES;260790101G;19;3,6
2216;JABOATÃO DOS GUARARAPES;260790101G;20;17,2
2217;JABOATÃO DOS GUARARAPES;260790101G;21;1
2218;JABOATÃO DOS GUARARAPES;260790101G;22;8,4
2219;JABOATÃO DOS GUARARAPES;260790101G;23;0
2220;JABOATÃO DOS GUARARAPES;260790101G;24;43
2221;JABOATÃO DOS GUARARAPES;260790101G;25;2
2222;JABOATÃO DOS GUARARAPES;260790101G;26;26,4
2223;JABOATÃO DOS GUARARAPES;260790101G;27;11,2
2224;JABOATÃO DOS GUARARAPES;260790101G;28;0
2225;JABOATÃO DOS GUARARAPES;260790101G;29;0,8
2226;JABOATÃO DOS GUARARAPES;260790101G;30;22,4
2227;JABOATÃO DOS GUARARAPES;260790102G;1;11
2228;JABOATÃO DOS GUARARAPES;260790102G;2;5
2229;JABOATÃO DOS GUARARAPES;260790102G;3;13,8
