;municipio;codEstacao;Dia;PrecD
55;ABREU E LIMA;260005402A;24;0
56;ABREU E LIMA;260005402A;25;0,4
57;ABREU E LIMA;260005402A;26;10,5
58;ABREU E LIMA;260005402A;27;11,05
59;ABREU E LIMA;260005402A;28;1
60;ABREU E LIMA;260005402A;29;6,93
61;ABREU E LIMA;260005402A;30;6,35
62;ABREU E LIMA;260005402A;31;15,2
63;AFOGADOS DA INGAZEIRA;260010401A;7;1,38
64;AFOGADOS DA INGAZEIRA;260010401A;8;0
65;AFOGADOS DA INGAZEIRA;260010401A;9;0,4
66;AFOGADOS DA INGAZEIRA;260010401A;10;4,14
67;AFOGADOS DA INGAZEIRA;260010401A;11;0,2
68;AFOGADOS DA INGAZEIRA;260010401A;12;0,2
69;AFOGADOS DA INGAZEIRA;260010401A;13;0
70;AFOGADOS DA INGAZEIRA;260010401A;14;0
71;AFOGADOS DA INGAZEIRA;260010401A;15;0
72;AFOGADOS DA INGAZEIRA;260010401A;16;0
73;AFOGADOS DA INGAZEIRA;260010401A;17;0
74;AFOGADOS DA INGAZEIRA;260010401A;18;0
75;AFOGADOS DA INGAZEIRA;260010401A;19;0
76;AFOGADOS DA INGAZEIRA;260010401A;20;1,21
77;AFOGADOS DA INGAZEIRA;260010401A;21;0,2
78;AFOGADOS DA INGAZEIRA;260010401A;22;0
79;AFOGADOS DA INGAZEIRA;260010401A;23;0
80;AFOGADOS DA INGAZEIRA;260010401A;24;0
81;AFOGADOS DA INGAZEIRA;260010401A;25;0
82;AFOGADOS DA INGAZEIRA;260010401A;26;0
83;AFOGADOS DA INGAZEIRA;260010401A;27;0
84;AFOGADOS DA INGAZEIRA;260010401A;28;0
85;AFOGADOS DA INGAZEIRA;260010401A;29;0
86;AFOGADOS DA INGAZEIRA;260010401A;30;0
87;AFOGADOS DA INGAZEIRA;260010401A;31;0
88;AGRESTINA;260030201A;1;3,79
89;AGRESTINA;260030201A;2;0
90;AGRESTINA;260030201A;3;0,2
91;AGRESTINA;260030201A;4;0
92;AGRESTINA;260030201A;5;8,92
93;AGRESTINA;260030201A;6;3,57
94;AGRESTINA;260030201A;7;1,4
95;AGRESTINA;260030201A;8;0,59
96;AGRESTINA;260030201A;9;11,04
97;AGRESTINA;260030201A;10;2,59
98;AGRESTINA;260030201A;11;1,79
99;AGRESTINA;260030201A;12;3,97
100;AGRESTINA;260030201A;13;0,6
101;AGRESTINA;260030201A;14;1,38
102;AGRESTINA;260030201A;15;0
103;AGRESTINA;260030201A;16;0,8
104;AGRESTINA;260030201A;17;1,78
105;AGRESTINA;260030201A;18;5,38
106;AGRESTINA;260030201A;19;2,78
107;AGRESTINA;260030201A;20;9,5
108;AGRESTINA;260030201A;21;0
109;AGRESTINA;260030201A;22;0
110;AGRESTINA;260030201A;23;0
111;AGRESTINA;260030201A;24;0
112;AGRESTINA;260030201A;25;2,38
113;AGRESTINA;260030201A;26;1
114;AGRESTINA;260030201A;27;2,18
115;AGRESTINA;260030201A;28;0
116;AGRESTINA;260030201A;29;5,53
117;AGRESTINA;260030201A;30;0,4
118;AGRESTINA;260030201A;31;1,38
119;ALIANÇA;260070801A;1;0
120;ALIANÇA;260070801A;2;0
121;ALIANÇA;260070801A;3;1,77
122;ALIANÇA;260070801A;4;0
123;ALIANÇA;260070801A;5;35,46
124;ALIANÇA;260070801A;6;18,53
125;ALIANÇA;260070801A;7;0
126;ALIANÇA;260070801A;8;2,36
127;ALIANÇA;260070801A;9;16,34
128;ALIANÇA;260070801A;10;0,99
129;ALIANÇA;260070801A;11;3,76
130;ALIANÇA;260070801A;12;2,76
131;ALIANÇA;260070801A;13;0,4
132;ALIANÇA;260070801A;14;0
133;ALIANÇA;260070801A;15;0
134;ALIANÇA;260070801A;16;7,69
135;ALIANÇA;260070801A;17;10,24
136;ALIANÇA;260070801A;18;18,54
137;ALIANÇA;260070801A;19;0,2
138;ALIANÇA;260070801A;20;13,96
139;ALIANÇA;260070801A;21;0
140;ALIANÇA;260070801A;22;1,77
141;ALIANÇA;260070801A;23;0
142;ALIANÇA;260070801A;24;0
143;ALIANÇA;260070801A;25;0
144;ALIANÇA;260070801A;26;9,45
145;ALIANÇA;260070801A;27;4,73
146;ALIANÇA;260070801A;28;0,2
147;ALIANÇA;260070801A;29;7,48
148;ALIANÇA;260070801A;30;2,18
149;ALIANÇA;260070801A;31;1,38
150;ALTINHO;260080701A;1;1,2
151;ALTINHO;260080701A;2;0
152;ALTINHO;260080701A;3;0,2
153;ALTINHO;260080701A;4;0
154;ALTINHO;260080701A;5;6,6
155;ALTINHO;260080701A;6;2,2
156;ALTINHO;260080701A;7;0
157;ALTINHO;260080701A;8;1,8
158;ALTINHO;260080701A;9;0,2
159;ALTINHO;260080701A;10;2,8
160;ALTINHO;260080701A;11;0,6
161;ALTINHO;260080701A;12;1,6
162;ALTINHO;260080701A;13;0,2
163;ALTINHO;260080701A;14;0,6
164;ALTINHO;260080701A;15;0
165;ALTINHO;260080701A;16;1,6
166;ALTINHO;260080701A;17;1
167;ALTINHO;260080701A;18;5,2
168;ALTINHO;260080701A;19;4,6
169;ALTINHO;260080701A;20;10
170;ALTINHO;260080701A;21;0
171;ALTINHO;260080701A;22;0
172;ALTINHO;260080701A;23;0
173;ALTINHO;260080701A;24;0
174;ALTINHO;260080701A;25;1,8
175;ALTINHO;260080701A;26;0,4
176;ALTINHO;260080701A;27;2,4
177;ALTINHO;260080701A;28;0
178;ALTINHO;260080701A;29;1
179;ALTINHO;260080701A;30;0,2
180;ALTINHO;260080701A;31;1,2
181;ALTINHO;260080701C;1;7,2
182;ALTINHO;260080701C;2;0,2
183;ALTINHO;260080701C;3;0
184;ALTINHO;260080701C;4;0
185;ALTINHO;260080701C;5;5,8
186;ALTINHO;260080701C;6;6,6
187;ALTINHO;260080701C;7;2,6
188;ALTINHO;260080701C;8;0
189;ALTINHO;260080701C;9;0,2
190;ALTINHO;260080701C;10;2,2
191;ALTINHO;260080701C;11;0,4
192;ALTINHO;260080701C;12;1,8
193;ALTINHO;260080701C;13;0,2
194;ALTINHO;260080701C;14;1,6
195;ALTINHO;260080701C;15;0
196;ALTINHO;260080701C;16;5
197;ALTINHO;260080701C;17;0,4
198;ALTINHO;260080701C;18;2,8
199;ALTINHO;260080701C;19;5,2
200;ALTINHO;260080701C;20;8,4
201;ALTINHO;260080701C;21;0,2
202;ALTINHO;260080701C;22;0,2
203;ALTINHO;260080701C;23;0
204;ALTINHO;260080701C;24;0,2
205;ALTINHO;260080701C;25;3
206;ALTINHO;260080701C;26;0,6
207;ALTINHO;260080701C;27;2,4
208;ALTINHO;260080701C;28;0
209;ALTINHO;260080701C;29;4,4
210;ALTINHO;260080701C;30;1,2
211;ALTINHO;260080701C;31;0,4
212;ALTINHO;260080702A;1;1,42
213;ALTINHO;260080702A;2;0
214;ALTINHO;260080702A;3;0,2
215;ALTINHO;260080702A;4;0
216;ALTINHO;260080702A;5;7,33
217;ALTINHO;260080702A;6;3,16
218;ALTINHO;260080702A;7;0,2
219;ALTINHO;260080702A;8;2,23
220;ALTINHO;260080702A;9;0,2
221;ALTINHO;260080702A;10;3,77
222;ALTINHO;260080702A;11;0,79
223;ALTINHO;260080702A;12;2
224;ALTINHO;260080702A;13;0,2
225;ALTINHO;260080702A;14;0,82
226;ALTINHO;260080702A;15;0
227;ALTINHO;260080702A;16;2,18
228;ALTINHO;260080702A;17;1,78
229;ALTINHO;260080702A;18;6
230;ALTINHO;260080702A;19;5,98
231;ALTINHO;260080702A;20;11,04
232;ALTINHO;260080702A;21;0,2
233;ALTINHO;260080702A;22;0,2
234;ALTINHO;260080702A;23;0
235;ALTINHO;260080702A;24;0
236;ALTINHO;260080702A;25;1,78
237;ALTINHO;260080702A;26;0,4
238;ALTINHO;260080702A;27;3,16
239;ALTINHO;260080702A;28;0
240;ALTINHO;260080702A;29;0,99
241;ALTINHO;260080702A;30;0,4
242;ALTINHO;260080702A;31;1,6
243;AMARAJI;260090601A;1;2,97
244;AMARAJI;260090601A;2;0
245;AMARAJI;260090601A;3;0,2
246;AMARAJI;260090601A;4;0
247;AMARAJI;260090601A;5;45,08
248;AMARAJI;260090601A;6;20,54
249;AMARAJI;260090601A;7;1,61
250;AMARAJI;260090601A;8;0,6
251;AMARAJI;260090601A;9;12,66
252;AMARAJI;260090601A;10;0,2
253;AMARAJI;260090601A;11;4,59
254;AMARAJI;260090601A;12;3,39
255;AMARAJI;260090601A;13;1,38
256;AMARAJI;260090601A;14;5,73
257;AMARAJI;260090601A;15;0
258;AMARAJI;260090601A;16;2,99
259;AMARAJI;260090601A;17;5,8
260;AMARAJI;260090601A;18;10,99
261;AMARAJI;260090601A;19;11,47
262;AMARAJI;260090601A;20;45,96
263;AMARAJI;260090601A;21;0,82
264;AMARAJI;260090601A;22;1,97
265;AMARAJI;260090601A;23;0
266;AMARAJI;260090601A;24;0
267;AMARAJI;260090601A;25;2,39
268;AMARAJI;260090601A;26;11,62
269;AMARAJI;260090601A;27;4,38
270;AMARAJI;260090601A;28;0,2
271;AMARAJI;260090601A;29;19,07
272;AMARAJI;260090601A;30;1,41
273;AMARAJI;260090601A;31;2,57
274;ANGELIM;260100301A;1;1
275;ANGELIM;260100301A;2;0
276;ANGELIM;260100301A;3;0
277;ANGELIM;260100301A;4;0
278;ANGELIM;260100301A;5;8,77
279;ANGELIM;260100301A;6;6,82
280;ANGELIM;260100301A;7;1,58
281;ANGELIM;260100301A;8;1,78
282;ANGELIM;260100301A;9;3,96
283;ANGELIM;260100301A;10;1
284;ANGELIM;260100301A;11;1,2
285;ANGELIM;260100301A;12;5,94
286;ANGELIM;260100301A;13;0
287;ANGELIM;260100301A;14;1,19
288;ANGELIM;260100301A;15;0,2
289;ANGELIM;260100301A;16;6,33
290;ANGELIM;260100301A;17;2,18
291;ANGELIM;260100301A;18;3,39
292;ARARIPINA;260110201A;1;0
293;ARARIPINA;260110201A;2;0
294;ARARIPINA;260110201A;3;0
295;ARARIPINA;260110201A;5;0
296;ARARIPINA;260110201A;6;0
297;ARARIPINA;260110201A;7;0
298;ARARIPINA;260110201A;8;0
299;ARARIPINA;260110201A;9;0
300;ARARIPINA;260110201A;10;0
301;ARARIPINA;260110201A;11;0
302;ARARIPINA;260110201A;12;0
303;ARARIPINA;260110201A;13;0
304;ARARIPINA;260110201A;14;0
305;ARARIPINA;260110201A;15;0
306;ARARIPINA;260110201A;16;0
307;ARARIPINA;260110201A;17;0
308;ARARIPINA;260110201A;18;0
309;ARARIPINA;260110201A;19;0
310;ARARIPINA;260110201A;20;0
311;ARARIPINA;260110201A;21;0
312;ARARIPINA;260110201A;22;0
313;ARARIPINA;260110201A;23;0
314;ARARIPINA;260110201A;24;0
315;ARARIPINA;260110201A;25;0
316;ARARIPINA;260110201A;26;0
317;ARARIPINA;260110201A;27;0
318;ARARIPINA;260110201A;28;0
319;ARARIPINA;260110201A;29;0
320;ARARIPINA;260110201A;30;0
321;ARARIPINA;260110201A;31;0
322;ARAÇOIABA;260105201A;1;0
323;ARAÇOIABA;260105201A;2;0
324;ARAÇOIABA;260105201A;3;2,96
325;ARAÇOIABA;260105201A;4;0
326;ARAÇOIABA;260105201A;5;51,62
327;ARAÇOIABA;260105201A;6;7,95
328;ARAÇOIABA;260105201A;7;0
329;ARAÇOIABA;260105201A;8;4,75
330;ARAÇOIABA;260105201A;9;28,14
331;ARAÇOIABA;260105201A;10;2,95
332;ARAÇOIABA;260105201A;11;7,87
333;ARAÇOIABA;260105201A;12;6,31
334;ARAÇOIABA;260105201A;13;1,18
335;ARAÇOIABA;260105201A;14;0,78
336;ARAÇOIABA;260105201A;15;0
337;ARAÇOIABA;260105201A;16;18,12
338;ARAÇOIABA;260105201A;17;16,73
339;ARAÇOIABA;260105201A;18;13,61
340;ARAÇOIABA;260105201A;19;0,79
341;ARAÇOIABA;260105201A;20;13,59
342;ARAÇOIABA;260105201A;21;0,6
343;ARAÇOIABA;260105201A;22;1,59
344;ARAÇOIABA;260105201A;23;0,2
345;ARAÇOIABA;260105201A;24;0
346;ARAÇOIABA;260105201A;25;0
347;ARAÇOIABA;260105201A;26;7,28
348;ARAÇOIABA;260105201A;27;8,1
349;ARAÇOIABA;260105201A;28;0,6
350;ARAÇOIABA;260105201A;29;2,77
351;ARAÇOIABA;260105201A;30;2,96
352;ARAÇOIABA;260105201A;31;4,53
353;ARCOVERDE;260120101C;1;0
354;ARCOVERDE;260120101C;2;0
355;ARCOVERDE;260120101C;3;0
356;ARCOVERDE;260120101C;4;0
357;ARCOVERDE;260120101C;5;12,4
358;ARCOVERDE;260120101C;6;0,6
359;ARCOVERDE;260120101C;7;0
360;ARCOVERDE;260120101C;8;0
361;ARCOVERDE;260120101C;9;0
362;ARCOVERDE;260120101C;10;4
363;ARCOVERDE;260120101C;11;0
364;ARCOVERDE;260120101C;12;1,2
365;ARCOVERDE;260120101C;13;0
366;BARRA DE GUABIRABA;260130001A;1;2,01
367;BARRA DE GUABIRABA;260130001A;2;0
368;BARRA DE GUABIRABA;260130001A;3;0
369;BARRA DE GUABIRABA;260130001A;4;0
370;BARRA DE GUABIRABA;260130001A;5;39,76
371;BARRA DE GUABIRABA;260130001A;6;10,89
372;BARRA DE GUABIRABA;260130001A;7;1,58
373;BARRA DE GUABIRABA;260130001A;8;1,98
374;BARRA DE GUABIRABA;260130001A;9;13,85
375;BARRA DE GUABIRABA;260130001A;10;1,19
376;BARRA DE GUABIRABA;260130001A;11;2,18
377;BARRA DE GUABIRABA;260130001A;12;4,39
378;BARRA DE GUABIRABA;260130001A;13;0,2
379;BARRA DE GUABIRABA;260130001A;14;2,95
380;BARRA DE GUABIRABA;260130001A;15;0
381;BARRA DE GUABIRABA;260130001A;16;3,35
382;BARRA DE GUABIRABA;260130001A;17;2
383;BARRA DE GUABIRABA;260130001A;18;6,54
384;BARRA DE GUABIRABA;260130001A;19;8,67
385;BARRA DE GUABIRABA;260130001A;20;29,4
386;BARRA DE GUABIRABA;260130001A;21;0
387;BARRA DE GUABIRABA;260130001A;22;0
388;BARRA DE GUABIRABA;260130001A;23;0
389;BARRA DE GUABIRABA;260130001A;24;0
390;BARRA DE GUABIRABA;260130001A;25;5,18
391;BARRA DE GUABIRABA;260130001A;26;4,54
392;BARRA DE GUABIRABA;260130001A;27;5,15
393;BARRA DE GUABIRABA;260130001A;28;0,2
394;BARRA DE GUABIRABA;260130001A;29;12,5
395;BARRA DE GUABIRABA;260130001A;30;1,18
396;BARRA DE GUABIRABA;260130001A;31;4,36
397;BARREIROS;260140901A;1;0,2
398;BARREIROS;260140901A;2;0,2
399;BARREIROS;260140901A;3;0
400;BARREIROS;260140901A;4;0
401;BARREIROS;260140901A;5;50,23
402;BARREIROS;260140901A;6;16,15
403;BARREIROS;260140901A;7;1,38
404;BARREIROS;260140901A;8;7,68
405;BARREIROS;260140901A;9;8,84
406;BARREIROS;260140901A;10;2,17
407;BARREIROS;260140901A;11;21,85
408;BARREIROS;260140901A;12;6,91
409;BARREIROS;260140901A;13;2,56
410;BARREIROS;260140901A;14;0
411;BARREIROS;260140901A;15;0
412;BARREIROS;260140901A;16;0,99
413;BARREIROS;260140901A;17;5,72
414;BARREIROS;260140901A;18;5,53
415;BARREIROS;260140901A;19;11,22
416;BARREIROS;260140901A;20;15,94
417;BARREIROS;260140901A;21;0
418;BARREIROS;260140901A;22;0
419;BARREIROS;260140901A;23;1,39
420;BARREIROS;260140901A;24;0,79
421;BARREIROS;260140901A;25;0
422;BARREIROS;260140901A;26;1,58
423;BARREIROS;260140901A;27;0,59
424;BARREIROS;260140901A;28;2,56
425;BARREIROS;260140901A;29;13,99
426;BARREIROS;260140901A;30;1,38
427;BARREIROS;260140901A;31;3,94
428;BARREIROS;260140902A;1;8,1
429;BARREIROS;260140902A;2;0
430;BARREIROS;260140902A;3;0,2
431;BARREIROS;260140902A;4;0
432;BARREIROS;260140902A;5;38,62
433;BARREIROS;260140902A;6;11,85
434;BARREIROS;260140902A;7;3,96
435;BARREIROS;260140902A;8;7,55
436;BARREIROS;260140902A;9;6,89
437;BARREIROS;260140902A;10;2,96
438;BARREIROS;260140902A;11;12,23
439;BARREIROS;260140902A;12;9,28
440;BARREIROS;260140902A;13;2,56
441;BARREIROS;260140902A;14;0
442;BARREIROS;260140902A;15;0
443;BARREIROS;260140902A;16;2,57
444;BARREIROS;260140902A;17;8,69
445;BARREIROS;260140902A;18;5,75
446;BARREIROS;260140902A;19;16,96
447;BARREIROS;260140902A;20;10,82
448;BARREIROS;260140902A;21;0
449;BARREIROS;260140902A;22;0
450;BARREIROS;260140902A;23;0,98
451;BARREIROS;260140902A;24;0,59
452;BARREIROS;260140902A;25;0,4
453;BARREIROS;260140902A;26;1,19
454;BARREIROS;260140902A;27;0,59
455;BARREIROS;260140902A;28;2,57
456;BARREIROS;260140902A;29;12,6
457;BARREIROS;260140902A;30;1,78
458;BARREIROS;260140902A;31;3,16
459;BELO JARDIM;260170601C;1;0,8
460;BELO JARDIM;260170601C;2;0
461;BELO JARDIM;260170601C;3;0
462;BELO JARDIM;260170601C;4;0
463;BELO JARDIM;260170601C;5;3
464;BELO JARDIM;260170601C;6;0
465;BELO JARDIM;260170601C;7;0,6
466;BELO JARDIM;260170601C;8;0
467;BELO JARDIM;260170601C;9;0
468;BELO JARDIM;260170601C;10;5
469;BELO JARDIM;260170601C;11;0
470;BELO JARDIM;260170601C;12;1,4
471;BELO JARDIM;260170601C;13;0,4
472;BELO JARDIM;260170601C;14;0
473;BELO JARDIM;260170601C;15;0
474;BELO JARDIM;260170601C;16;3,4
475;BELO JARDIM;260170601C;17;1,4
476;BELO JARDIM;260170601C;18;0,2
477;BELO JARDIM;260170601C;19;4,4
478;BELO JARDIM;260170601C;20;9,4
479;BELO JARDIM;260170601C;21;0
480;BELO JARDIM;260170601C;22;0
481;BELO JARDIM;260170601C;23;0
482;BELO JARDIM;260170601C;24;0
483;BELO JARDIM;260170601C;25;1,4
484;BELO JARDIM;260170601C;26;0,4
485;BELO JARDIM;260170601C;27;0
486;BELO JARDIM;260170601C;28;0
487;BELO JARDIM;260170601C;29;1,4
488;BELO JARDIM;260170601C;30;0,8
489;BELO JARDIM;260170601C;31;0,4
490;BELÉM DE MARIA;260150802A;1;4,17
491;BELÉM DE MARIA;260150802A;2;0
492;BELÉM DE MARIA;260150802A;3;0
493;BELÉM DE MARIA;260150802A;4;0
494;BELÉM DE MARIA;260150802A;5;23,05
495;BELÉM DE MARIA;260150802A;6;10,46
496;BELÉM DE MARIA;260150802A;7;1,98
497;BELÉM DE MARIA;260150802A;8;2,37
498;BELÉM DE MARIA;260150802A;9;2,57
499;BELÉM DE MARIA;260150802A;10;6,91
500;BELÉM DE MARIA;260150802A;11;5,51
501;BELÉM DE MARIA;260150802A;12;6,19
502;BELÉM DE MARIA;260150802A;13;1,97
503;BELÉM DE MARIA;260150802A;14;1,97
504;BELÉM DE MARIA;260150802A;15;0
505;BELÉM DE MARIA;260150802A;16;5,36
506;BELÉM DE MARIA;260150802A;17;2,4
507;BELÉM DE MARIA;260150802A;18;9,1
508;BELÉM DE MARIA;260150802A;19;13,22
509;BELÉM DE MARIA;260150802A;20;28,74
510;BELÉM DE MARIA;260150802A;21;0,2
511;BELÉM DE MARIA;260150802A;22;0
512;BELÉM DE MARIA;260150802A;23;0
513;BELÉM DE MARIA;260150802A;24;0
514;BELÉM DE MARIA;260150802A;25;6,56
515;BELÉM DE MARIA;260150802A;26;2,37
516;BELÉM DE MARIA;260150802A;27;2,16
517;BELÉM DE MARIA;260150802A;28;0,2
518;BELÉM DE MARIA;260150802A;29;16,62
519;BELÉM DE MARIA;260150802A;30;0,4
520;BELÉM DE MARIA;260150802A;31;3,55
521;BEZERROS;260190401A;1;1,57
522;BEZERROS;260190401A;2;0
523;BEZERROS;260190401A;3;0,79
524;BEZERROS;260190401A;4;0
525;BEZERROS;260190401A;5;8,55
526;BEZERROS;260190401A;6;1,22
527;BEZERROS;260190401A;7;0
528;BEZERROS;260190401A;8;0
529;BEZERROS;260190401A;9;1,97
530;BEZERROS;260190401A;10;0,2
531;BEZERROS;260190401A;11;0
532;BEZERROS;260190401A;12;0,8
533;BEZERROS;260190401A;13;0
534;BEZERROS;260190401A;14;1,77
535;BEZERROS;260190401A;15;0
536;BEZERROS;260190401A;16;0
537;BEZERROS;260190401A;17;0
538;BEZERROS;260190401A;18;0,8
539;BEZERROS;260190401A;19;0,6
540;BEZERROS;260190401A;20;4,16
541;BEZERROS;260190401A;21;0
542;BEZERROS;260190401A;22;0,4
543;BEZERROS;260190401A;23;0
544;BEZERROS;260190401A;24;0
545;BEZERROS;260190401A;25;0,79
546;BEZERROS;260190401A;26;0,79
547;BEZERROS;260190401A;27;1,19
548;BEZERROS;260190401A;28;0
549;BEZERROS;260190401A;29;2,4
550;BEZERROS;260190401A;30;0
551;BEZERROS;260190401A;31;1
552;BEZERROS;260190401C;1;0
553;BEZERROS;260190401C;2;0
554;BEZERROS;260190401C;3;0
555;BEZERROS;260190401C;4;0
556;BEZERROS;260190401C;5;0
557;BEZERROS;260190401C;6;0
558;BEZERROS;260190401C;7;0
559;BEZERROS;260190401C;8;0
560;BEZERROS;260190401C;9;0
561;BEZERROS;260190401C;10;0
562;BEZERROS;260190401C;11;0
563;BEZERROS;260190401C;12;0
564;BEZERROS;260190401C;13;0
565;BEZERROS;260190401C;14;0
566;BEZERROS;260190401C;15;0
567;BEZERROS;260190401C;16;0
568;BEZERROS;260190401C;17;0
569;BEZERROS;260190401C;18;0
570;BEZERROS;260190401C;19;1
571;BEZERROS;260190401C;20;0
572;BEZERROS;260190401C;21;0
573;BEZERROS;260190401C;22;0
574;BEZERROS;260190401C;23;0,2
575;BEZERROS;260190401C;24;0
576;BEZERROS;260190401C;25;0
577;BEZERROS;260190401C;26;0
578;BEZERROS;260190401C;27;0
579;BEZERROS;260190401C;28;0
580;BEZERROS;260190401C;29;0
581;BEZERROS;260190401C;30;0
582;BEZERROS;260190401C;31;0
583;BOM CONSELHO;260210001C;1;0,2
584;BOM CONSELHO;260210001C;2;0,2
585;BOM CONSELHO;260210001C;3;0
586;BOM CONSELHO;260210001C;4;0,2
587;BOM CONSELHO;260210001C;5;11,4
588;BOM CONSELHO;260210001C;6;4,6
589;BOM CONSELHO;260210001C;7;1
590;BOM CONSELHO;260210001C;8;1,6
591;BOM CONSELHO;260210001C;9;0,6
592;BOM CONSELHO;260210001C;10;1,2
593;BOM CONSELHO;260210001C;11;1,6
594;BOM CONSELHO;260210001C;12;2
595;BOM CONSELHO;260210001C;13;0,6
596;BOM CONSELHO;260210001C;14;0,2
597;BOM CONSELHO;260210001C;15;0,2
598;BOM CONSELHO;260210001C;16;3,2
599;BOM CONSELHO;260210001C;17;0,2
600;BOM CONSELHO;260210001C;18;2,6
601;BOM CONSELHO;260210001C;19;5,8
602;BOM CONSELHO;260210001C;20;12,2
603;BOM CONSELHO;260210001C;21;0
604;BOM CONSELHO;260210001C;22;0,2
605;BOM CONSELHO;260210001C;23;0,6
606;BOM CONSELHO;260210001C;24;0,2
607;BOM CONSELHO;260210001C;25;2,6
608;BOM CONSELHO;260210001C;26;0,2
609;BOM CONSELHO;260210001C;27;0,4
610;BOM CONSELHO;260210001C;28;0
611;BOM CONSELHO;260210001C;29;6,2
612;BOM CONSELHO;260210001C;30;2
613;BOM CONSELHO;260210001C;31;6
614;BOM JARDIM;260220901A;1;0
615;BOM JARDIM;260220901A;2;0
616;BOM JARDIM;260220901A;3;0
617;BOM JARDIM;260220901A;4;0
618;BOM JARDIM;260220901A;5;9,09
619;BOM JARDIM;260220901A;6;21,66
620;BOM JARDIM;260220901A;7;0,2
621;BOM JARDIM;260220901A;8;0
622;BOM JARDIM;260220901A;9;5,58
623;BOM JARDIM;260220901A;10;1,6
624;BOM JARDIM;260220901A;11;1,98
625;BOM JARDIM;260220901A;12;1,8
626;BOM JARDIM;260220901A;13;0
627;BOM JARDIM;260220901A;14;2,38
628;BOM JARDIM;260220901A;15;0
629;BOM JARDIM;260220901A;16;0,99
630;BOM JARDIM;260220901A;17;8,36
631;BOM JARDIM;260220901A;18;6,36
632;BOM JARDIM;260220901A;19;0,2
633;BOM JARDIM;260220901A;20;5,76
634;BOM JARDIM;260220901A;21;0
635;BOM JARDIM;260220901A;22;0,39
636;BOM JARDIM;260220901A;23;0
637;BOM JARDIM;260220901A;24;0
638;BOM JARDIM;260220901A;25;0,2
639;BOM JARDIM;260220901A;26;5,33
640;BOM JARDIM;260220901A;27;0,99
641;BOM JARDIM;260220901A;28;0,4
642;BOM JARDIM;260220901A;29;6,9
643;BOM JARDIM;260220901A;30;0,4
644;BOM JARDIM;260220901A;31;0
645;BONITO;260230801A;1;4,22
646;BONITO;260230801A;2;0
647;BONITO;260230801A;3;0
648;BONITO;260230801A;4;0
649;BONITO;260230801A;5;43,82
650;BONITO;260230801A;6;12,38
651;BONITO;260230801A;7;2,8
652;BONITO;260230801A;8;1,81
653;BONITO;260230801A;9;13,04
654;BONITO;260230801A;10;1,98
655;BONITO;260230801A;11;2,66
656;BONITO;260230801A;12;6,63
657;BONITO;260230801A;13;1,22
658;BONITO;260230801A;14;1,8
659;BONITO;260230801A;15;0
660;BONITO;260230801A;16;5,6
661;BONITO;260230801A;17;12,31
