;municipio;codEstacao;Dia;PrecD
69;AFOGADOS DA INGAZEIRA;260010401A;7;0
70;AFOGADOS DA INGAZEIRA;260010401A;8;0
71;AFOGADOS DA INGAZEIRA;260010401A;9;0
72;AFOGADOS DA INGAZEIRA;260010401A;10;0
73;AFOGADOS DA INGAZEIRA;260010401A;11;0
74;AFOGADOS DA INGAZEIRA;260010401A;12;0
75;AFOGADOS DA INGAZEIRA;260010401A;13;0
76;AFOGADOS DA INGAZEIRA;260010401A;14;0
77;AFOGADOS DA INGAZEIRA;260010401A;15;0
78;AFOGADOS DA INGAZEIRA;260010401A;16;0
79;AFOGADOS DA INGAZEIRA;260010401A;17;0
80;AFOGADOS DA INGAZEIRA;260010401A;18;0
81;AFOGADOS DA INGAZEIRA;260010401A;19;0
82;AFOGADOS DA INGAZEIRA;260010401A;20;0
83;AFOGADOS DA INGAZEIRA;260010401A;21;0
84;AFOGADOS DA INGAZEIRA;260010401A;22;0
85;AFOGADOS DA INGAZEIRA;260010401A;23;0
86;AFOGADOS DA INGAZEIRA;260010401A;24;0
87;AFOGADOS DA INGAZEIRA;260010401A;25;0
88;AFOGADOS DA INGAZEIRA;260010401A;26;0
89;AFOGADOS DA INGAZEIRA;260010401A;27;0
90;AFOGADOS DA INGAZEIRA;260010401A;28;0
91;AFOGADOS DA INGAZEIRA;260010401A;29;0
92;AFOGADOS DA INGAZEIRA;260010401A;30;0
93;AFOGADOS DA INGAZEIRA;260010401A;31;0
94;AGRESTINA;260030201A;1;0,2
95;AGRESTINA;260030201A;2;0
96;AGRESTINA;260030201A;3;0
97;AGRESTINA;260030201A;4;6,7
98;AGRESTINA;260030201A;5;5,91
99;AGRESTINA;260030201A;6;0,2
100;AGRESTINA;260030201A;7;1,96
101;AGRESTINA;260030201A;8;0
102;AGRESTINA;260030201A;9;0
103;AGRESTINA;260030201A;10;0
104;AGRESTINA;260030201A;11;0
105;AGRESTINA;260030201A;12;0
106;AGRESTINA;260030201A;13;0
107;AGRESTINA;260030201A;14;1,79
108;AGRESTINA;260030201A;15;0,2
109;AGRESTINA;260030201A;16;0
110;AGRESTINA;260030201A;17;0
111;AGRESTINA;260030201A;18;0
112;AGRESTINA;260030201A;19;0
113;AGRESTINA;260030201A;20;2,19
114;AGRESTINA;260030201A;21;12,44
115;AGRESTINA;260030201A;22;3,98
116;AGRESTINA;260030201A;23;30,92
117;AGRESTINA;260030201A;24;0,2
118;AGRESTINA;260030201A;25;0,4
119;AGRESTINA;260030201A;26;3,56
120;AGRESTINA;260030201A;27;0,99
121;AGRESTINA;260030201A;28;2,17
122;AGRESTINA;260030201A;29;0,8
123;AGRESTINA;260030201A;30;0
124;AGRESTINA;260030201A;31;5,73
125;ALIANÇA;260070801A;1;0,2
126;ALIANÇA;260070801A;2;0,2
127;ALIANÇA;260070801A;3;0
128;ALIANÇA;260070801A;4;12,25
129;ALIANÇA;260070801A;5;13,2
130;ALIANÇA;260070801A;6;1,77
131;ALIANÇA;260070801A;7;0
132;ALIANÇA;260070801A;8;0
133;ALIANÇA;260070801A;9;0
134;ALIANÇA;260070801A;10;0
135;ALIANÇA;260070801A;11;0
136;ALIANÇA;260070801A;12;0
137;ALIANÇA;260070801A;13;0
138;ALIANÇA;260070801A;14;11,64
139;ALIANÇA;260070801A;15;0,6
140;ALIANÇA;260070801A;16;0,59
141;ALIANÇA;260070801A;17;0
142;ALIANÇA;260070801A;18;0,59
143;ALIANÇA;260070801A;19;0
144;ALIANÇA;260070801A;20;0
145;ALIANÇA;260070801A;21;5,31
146;ALIANÇA;260070801A;22;2,58
147;ALIANÇA;260070801A;23;24,81
148;ALIANÇA;260070801A;24;11,81
149;ALIANÇA;260070801A;25;1,97
150;ALIANÇA;260070801A;26;2,95
151;ALIANÇA;260070801A;27;2,17
152;ALIANÇA;260070801A;28;0
153;ALIANÇA;260070801A;29;4,2
154;ALIANÇA;260070801A;30;0
155;ALIANÇA;260070801A;31;0,2
156;ALTINHO;260080701A;1;1,8
157;ALTINHO;260080701A;2;0
158;ALTINHO;260080701A;3;0
159;ALTINHO;260080701A;4;19,6
160;ALTINHO;260080701A;5;16,8
161;ALTINHO;260080701A;6;0
162;ALTINHO;260080701A;7;0
163;ALTINHO;260080701A;8;0
164;ALTINHO;260080701A;9;0
165;ALTINHO;260080701A;10;0
166;ALTINHO;260080701A;11;0
167;ALTINHO;260080701A;12;0
168;ALTINHO;260080701A;13;0
169;ALTINHO;260080701A;14;0,6
170;ALTINHO;260080701A;15;0,2
171;ALTINHO;260080701A;16;0,2
172;ALTINHO;260080701A;17;0
173;ALTINHO;260080701A;18;0
174;ALTINHO;260080701A;19;2,8
175;ALTINHO;260080701A;20;7,2
176;ALTINHO;260080701A;21;12,8
177;ALTINHO;260080701A;22;4,8
178;ALTINHO;260080701A;23;24,6
179;ALTINHO;260080701A;24;1,2
180;ALTINHO;260080701A;25;0,4
181;ALTINHO;260080701A;26;6,8
182;ALTINHO;260080701A;27;4,4
183;ALTINHO;260080701A;28;2
184;ALTINHO;260080701A;29;0,6
185;ALTINHO;260080701A;30;0
186;ALTINHO;260080701A;31;9
187;AMARAJI;260090601A;1;1,97
188;AMARAJI;260090601A;2;6,5
189;AMARAJI;260090601A;3;16,83
190;AMARAJI;260090601A;4;12,06
191;AMARAJI;260090601A;5;4,95
192;AMARAJI;260090601A;6;0,2
193;AMARAJI;260090601A;7;8,8
194;AMARAJI;260090601A;8;1,38
195;AMARAJI;260090601A;9;0
196;AMARAJI;260090601A;10;0
197;AMARAJI;260090601A;11;14,56
198;AMARAJI;260090601A;12;0
199;AMARAJI;260090601A;13;0
200;AMARAJI;260090601A;14;12,15
201;AMARAJI;260090601A;15;2,37
202;AMARAJI;260090601A;16;2,58
203;AMARAJI;260090601A;17;11,28
204;AMARAJI;260090601A;18;1,42
205;AMARAJI;260090601A;19;0
206;AMARAJI;260090601A;20;1,42
207;AMARAJI;260090601A;21;16,23
208;AMARAJI;260090601A;22;27,58
209;AMARAJI;260090601A;23;77,19
210;AMARAJI;260090601A;24;8,66
211;AMARAJI;260090601A;25;1,97
212;AMARAJI;260090601A;26;15,62
213;AMARAJI;260090601A;27;6,3
214;AMARAJI;260090601A;28;0,2
215;AMARAJI;260090601A;29;2,02
216;AMARAJI;260090601A;30;2,19
217;AMARAJI;260090601A;31;19,35
218;ANGELIM;260100301A;1;0,2
219;ANGELIM;260100301A;2;0
220;ANGELIM;260100301A;3;0
221;ANGELIM;260100301A;4;0,2
222;ANGELIM;260100301A;5;26,22
223;ANGELIM;260100301A;6;0,59
224;ANGELIM;260100301A;7;0
225;ANGELIM;260100301A;8;0
226;ANGELIM;260100301A;9;0
227;ANGELIM;260100301A;10;0
228;ANGELIM;260100301A;11;0
229;ANGELIM;260100301A;12;0
230;ANGELIM;260100301A;13;0
231;ANGELIM;260100301A;14;15,41
232;ANGELIM;260100301A;15;0,4
233;ANGELIM;260100301A;16;0
234;ANGELIM;260100301A;17;0
235;ANGELIM;260100301A;18;0,4
236;ANGELIM;260100301A;19;6,21
237;ANGELIM;260100301A;20;4,06
238;ANGELIM;260100301A;21;6,67
239;ANGELIM;260100301A;22;6,42
240;ANGELIM;260100301A;23;9,71
241;ANGELIM;260100301A;24;9,23
242;ANGELIM;260100301A;25;0,4
243;ANGELIM;260100301A;26;1,6
244;ANGELIM;260100301A;27;2,19
245;ANGELIM;260100301A;28;2,6
246;ANGELIM;260100301A;29;0,4
247;ANGELIM;260100301A;30;0
248;ANGELIM;260100301A;31;5,38
249;ARAÇOIABA;260105201A;1;0,2
250;ARAÇOIABA;260105201A;2;0
251;ARAÇOIABA;260105201A;3;1,6
252;ARAÇOIABA;260105201A;4;15,25
253;ARAÇOIABA;260105201A;5;16,13
254;ARAÇOIABA;260105201A;6;3,17
255;ARAÇOIABA;260105201A;7;0,4
256;ARAÇOIABA;260105201A;8;0
257;ARAÇOIABA;260105201A;9;0
258;ARAÇOIABA;260105201A;10;0
259;ARAÇOIABA;260105201A;11;0,2
260;ARAÇOIABA;260105201A;12;0
261;ARAÇOIABA;260105201A;13;0
262;ARAÇOIABA;260105201A;14;8,09
263;ARAÇOIABA;260105201A;15;0
264;ARAÇOIABA;260105201A;16;0,4
265;ARAÇOIABA;260105201A;17;2,6
266;ARAÇOIABA;260105201A;18;0,59
267;ARAÇOIABA;260105201A;19;0
268;ARAÇOIABA;260105201A;20;0
269;ARAÇOIABA;260105201A;21;3,59
270;ARAÇOIABA;260105201A;22;3,38
271;ARAÇOIABA;260105201A;23;14,63
272;ARAÇOIABA;260105201A;24;23,89
273;ARAÇOIABA;260105201A;25;1,41
274;ARAÇOIABA;260105201A;26;5,33
275;ARAÇOIABA;260105201A;27;0,4
276;ARAÇOIABA;260105201A;28;1,41
277;ARAÇOIABA;260105201A;29;14,37
278;ARAÇOIABA;260105201A;30;0
279;ARAÇOIABA;260105201A;31;1,79
280;BARRA DE GUABIRABA;260130001A;1;5,71
281;BARRA DE GUABIRABA;260130001A;2;0
282;BARRA DE GUABIRABA;260130001A;3;9,47
283;BARRA DE GUABIRABA;260130001A;4;17,56
284;BARRA DE GUABIRABA;260130001A;5;7,87
285;BARRA DE GUABIRABA;260130001A;6;0,6
286;BARRA DE GUABIRABA;260130001A;7;0,4
287;BARRA DE GUABIRABA;260130001A;8;1,38
288;BARRA DE GUABIRABA;260130001A;9;0
289;BARRA DE GUABIRABA;260130001A;10;0
290;BARRA DE GUABIRABA;260130001A;11;0
291;BARRA DE GUABIRABA;260130001A;12;0
292;BARRA DE GUABIRABA;260130001A;13;0
293;BARRA DE GUABIRABA;260130001A;14;11,8
294;BARRA DE GUABIRABA;260130001A;15;0
295;BARRA DE GUABIRABA;260130001A;16;0
296;BARRA DE GUABIRABA;260130001A;17;9,49
297;BARRA DE GUABIRABA;260130001A;18;2,95
298;BARRA DE GUABIRABA;260130001A;19;0
299;BARRA DE GUABIRABA;260130001A;20;1,6
300;BARRA DE GUABIRABA;260130001A;21;11,07
301;BARRA DE GUABIRABA;260130001A;22;3,19
302;BARRA DE GUABIRABA;260130001A;23;24,42
303;BARRA DE GUABIRABA;260130001A;24;3,36
304;BARRA DE GUABIRABA;260130001A;25;0,4
305;BARRA DE GUABIRABA;260130001A;26;12,6
306;BARRA DE GUABIRABA;260130001A;27;9,29
307;BARRA DE GUABIRABA;260130001A;28;7,32
308;BARRA DE GUABIRABA;260130001A;29;3,17
309;BARRA DE GUABIRABA;260130001A;30;0
310;BARRA DE GUABIRABA;260130001A;31;9,89
311;BARRA DE GUABIRABA;260130016H;9;0,2
312;BARRA DE GUABIRABA;260130016H;10;0
313;BARRA DE GUABIRABA;260130016H;11;0
314;BARRA DE GUABIRABA;260130016H;12;0
315;BARRA DE GUABIRABA;260130016H;13;0
316;BARRA DE GUABIRABA;260130016H;14;11,4
317;BARRA DE GUABIRABA;260130016H;15;0
318;BARRA DE GUABIRABA;260130016H;16;0
319;BARRA DE GUABIRABA;260130016H;17;8,6
320;BARRA DE GUABIRABA;260130016H;18;2
321;BARRA DE GUABIRABA;260130016H;19;0
322;BARRA DE GUABIRABA;260130016H;20;1,4
323;BARRA DE GUABIRABA;260130016H;21;11,2
324;BARRA DE GUABIRABA;260130016H;22;3
325;BARRA DE GUABIRABA;260130016H;23;25,8
326;BARRA DE GUABIRABA;260130016H;24;2,6
327;BARRA DE GUABIRABA;260130016H;25;0,4
328;BARRA DE GUABIRABA;260130016H;26;11,6
329;BARRA DE GUABIRABA;260130016H;27;9
330;BARRA DE GUABIRABA;260130016H;28;6,2
331;BARRA DE GUABIRABA;260130016H;29;3,4
332;BARRA DE GUABIRABA;260130016H;30;0,2
333;BARRA DE GUABIRABA;260130016H;31;9,2
334;BARREIROS;260140901A;1;22,92
335;BARREIROS;260140901A;2;0
336;BARREIROS;260140901A;3;20,17
337;BARREIROS;260140901A;4;2,97
338;BARREIROS;260140901A;5;4,73
339;BARREIROS;260140901A;6;7,48
340;BARREIROS;260140901A;7;0,8
341;BARREIROS;260140901A;8;4,14
342;BARREIROS;260140901A;9;4,34
343;BARREIROS;260140901A;10;7,15
344;BARREIROS;260140901A;11;0
345;BARREIROS;260140901A;12;0
346;BARREIROS;260140901A;13;0
347;BARREIROS;260140901A;14;1,57
348;BARREIROS;260140901A;15;0,79
349;BARREIROS;260140901A;16;4,53
350;BARREIROS;260140901A;17;25,78
351;BARREIROS;260140901A;18;3,94
352;BARREIROS;260140901A;19;0,2
353;BARREIROS;260140901A;20;7,87
354;BARREIROS;260140901A;21;46,97
355;BARREIROS;260140901A;22;37,21
356;BARREIROS;260140901A;23;59,3
357;BARREIROS;260140901A;24;32,26
358;BARREIROS;260140901A;25;2,96
359;BARREIROS;260140901A;26;16,92
360;BARREIROS;260140901A;27;1,97
361;BARREIROS;260140901A;28;8,27
362;BARREIROS;260140901A;29;1,58
363;BARREIROS;260140901A;30;2,56
364;BARREIROS;260140901A;31;8,67
365;BARREIROS;260140902A;1;23,19
366;BARREIROS;260140902A;2;0
367;BARREIROS;260140902A;3;26,76
368;BARREIROS;260140902A;4;1,97
369;BARREIROS;260140902A;5;7,73
370;BARREIROS;260140902A;6;8,08
371;BARREIROS;260140902A;7;0,79
372;BARREIROS;260140902A;8;3,38
373;BARREIROS;260140902A;9;5,13
374;BARREIROS;260140902A;10;3,15
375;BARREIROS;260140902A;11;0,2
376;BARREIROS;260140902A;12;0
377;BARREIROS;260140902A;13;0
378;BARREIROS;260140902A;14;0,2
379;BARREIROS;260140902A;15;0,2
380;BARREIROS;260140902A;16;2,75
381;BARREIROS;260140902A;17;21,47
382;BARREIROS;260140902A;18;8,12
383;BARREIROS;260140902A;19;1,57
384;BARREIROS;260140902A;20;7,29
385;BARREIROS;260140902A;21;38,97
386;BARREIROS;260140902A;22;49,78
387;BARREIROS;260140902A;23;55,02
388;BARREIROS;260140902A;24;28,6
389;BARREIROS;260140902A;25;5,12
390;BARREIROS;260140902A;26;16,35
391;BARREIROS;260140902A;27;2,36
392;BARREIROS;260140902A;28;9,28
393;BARREIROS;260140902A;29;2,16
394;BARREIROS;260140902A;30;2,37
395;BARREIROS;260140902A;31;7,29
396;BARREIROS;260140917H;10;0,2
397;BARREIROS;260140917H;11;0
398;BARREIROS;260140917H;12;0
399;BARREIROS;260140917H;13;0
400;BARREIROS;260140917H;14;0,2
401;BARREIROS;260140917H;15;0,2
402;BARREIROS;260140917H;16;7,2
403;BARREIROS;260140917H;17;14,8
404;BARREIROS;260140917H;18;1
405;BARREIROS;260140917H;19;0
406;BARREIROS;260140917H;20;7,4
407;BARREIROS;260140917H;21;50,2
408;BARREIROS;260140917H;22;37,6
409;BARREIROS;260140917H;23;67,4
410;BARREIROS;260140917H;24;34,6
411;BARREIROS;260140917H;25;2,8
412;BARREIROS;260140917H;26;13,8
413;BARREIROS;260140917H;27;11,4
414;BARREIROS;260140917H;28;14,8
415;BARREIROS;260140917H;29;0,2
416;BARREIROS;260140917H;30;1,6
417;BARREIROS;260140917H;31;24,2
418;BELO JARDIM;260170601C;1;0,2
419;BELO JARDIM;260170601C;2;0
420;BELO JARDIM;260170601C;3;0
421;BELO JARDIM;260170601C;4;5,6
422;BELO JARDIM;260170601C;5;0,6
423;BELO JARDIM;260170601C;6;0
424;BELO JARDIM;260170601C;7;0
425;BELO JARDIM;260170601C;8;0
426;BELO JARDIM;260170601C;9;0
427;BELO JARDIM;260170601C;10;0
428;BELO JARDIM;260170601C;11;0
429;BELO JARDIM;260170601C;12;5,4
430;BELO JARDIM;260170601C;13;0,6
431;BELO JARDIM;260170601C;14;3
432;BELO JARDIM;260170601C;15;0
433;BELO JARDIM;260170601C;16;0
434;BELO JARDIM;260170601C;17;0
435;BELO JARDIM;260170601C;18;0
436;BELO JARDIM;260170601C;19;2,2
437;BELO JARDIM;260170601C;20;0
438;BELO JARDIM;260170601C;21;2,6
439;BELO JARDIM;260170601C;22;0
440;BELO JARDIM;260170601C;23;0
441;BELO JARDIM;260170601C;24;2,4
442;BELO JARDIM;260170601C;25;0
443;BELO JARDIM;260170601C;26;0
444;BELO JARDIM;260170601C;27;0,2
445;BELO JARDIM;260170601C;28;0
446;BELO JARDIM;260170601C;29;0
447;BELO JARDIM;260170601C;30;0
448;BELO JARDIM;260170601C;31;3,8
449;BELÉM DE MARIA;260150802A;1;1,98
450;BELÉM DE MARIA;260150802A;2;0
451;BELÉM DE MARIA;260150802A;3;0,6
452;BELÉM DE MARIA;260150802A;4;17,15
453;BELÉM DE MARIA;260150802A;5;12,58
454;BELÉM DE MARIA;260150802A;6;0,2
455;BELÉM DE MARIA;260150802A;7;0,4
456;BELÉM DE MARIA;260150802A;8;0
457;BELÉM DE MARIA;260150802A;9;1,19
458;BELÉM DE MARIA;260150802A;10;0
459;BELÉM DE MARIA;260150802A;11;0
460;BELÉM DE MARIA;260150802A;12;0
461;BELÉM DE MARIA;260150802A;13;0
462;BELÉM DE MARIA;260150802A;14;10,89
463;BELÉM DE MARIA;260150802A;15;0
464;BELÉM DE MARIA;260150802A;16;0,2
465;BELÉM DE MARIA;260150802A;17;2,37
466;BELÉM DE MARIA;260150802A;18;4,13
467;BELÉM DE MARIA;260150802A;19;1,41
468;BELÉM DE MARIA;260150802A;20;1,58
469;BELÉM DE MARIA;260150802A;21;10,1
470;BELÉM DE MARIA;260150802A;22;10,48
471;BELÉM DE MARIA;260150802A;23;20,66
472;BELÉM DE MARIA;260150802A;24;4,92
473;BELÉM DE MARIA;260150802A;25;0,6
474;BELÉM DE MARIA;260150802A;26;9,07
475;BELÉM DE MARIA;260150802A;27;15,64
476;BELÉM DE MARIA;260150802A;28;4,92
477;BELÉM DE MARIA;260150802A;29;0,6
478;BELÉM DE MARIA;260150802A;30;1,01
479;BELÉM DE MARIA;260150802A;31;9,86
480;BEZERROS;260190401A;1;0,6
481;BEZERROS;260190401A;2;8,29
482;BEZERROS;260190401A;3;5,32
483;BEZERROS;260190401A;4;18,52
484;BEZERROS;260190401A;5;14,58
485;BEZERROS;260190401A;6;1,8
486;BEZERROS;260190401A;7;1,58
487;BEZERROS;260190401A;8;0,4
488;BEZERROS;260190401A;9;0
489;BEZERROS;260190401A;10;0
490;BEZERROS;260190401A;11;0
491;BEZERROS;260190401A;12;0
492;BEZERROS;260190401A;13;0
493;BEZERROS;260190401A;14;10,63
494;BEZERROS;260190401A;15;0,2
495;BEZERROS;260190401A;16;0
496;BEZERROS;260190401A;17;0
497;BEZERROS;260190401A;18;0,2
498;BEZERROS;260190401A;19;0
499;BEZERROS;260190401A;20;0
500;BEZERROS;260190401A;21;9,23
501;BEZERROS;260190401A;22;1,61
502;BEZERROS;260190401A;23;19,47
503;BEZERROS;260190401A;24;3,93
504;BEZERROS;260190401A;25;0
505;BEZERROS;260190401A;26;4,98
506;BEZERROS;260190401A;27;2,21
507;BEZERROS;260190401A;28;0
508;BEZERROS;260190401A;29;0
509;BEZERROS;260190401A;30;0
510;BEZERROS;260190401A;31;0
511;BOM CONSELHO;260210001C;1;0,2
512;BOM CONSELHO;260210001C;2;0
513;BOM CONSELHO;260210001C;3;0
514;BOM CONSELHO;260210001C;4;0
515;BOM CONSELHO;260210001C;5;6,4
516;BOM CONSELHO;260210001C;6;0,2
517;BOM CONSELHO;260210001C;7;1
518;BOM CONSELHO;260210001C;8;1,4
519;BOM CONSELHO;260210001C;9;0
520;BOM CONSELHO;260210001C;10;0
521;BOM CONSELHO;260210001C;11;0
522;BOM CONSELHO;260210001C;12;0
523;BOM CONSELHO;260210001C;13;0
524;BOM CONSELHO;260210001C;14;1
525;BOM CONSELHO;260210001C;15;0
526;BOM CONSELHO;260210001C;16;0
527;BOM CONSELHO;260210001C;17;0
528;BOM CONSELHO;260210001C;18;2,8
529;BOM CONSELHO;260210001C;19;5
530;BOM CONSELHO;260210001C;20;6,2
531;BOM CONSELHO;260210001C;21;6,4
532;BOM CONSELHO;260210001C;22;3,6
533;BOM CONSELHO;260210001C;23;1,2
534;BOM CONSELHO;260210001C;24;3,2
535;BOM CONSELHO;260210001C;25;3,8
536;BOM CONSELHO;260210001C;26;0,6
537;BOM CONSELHO;260210001C;27;1
538;BOM CONSELHO;260210001C;28;3,6
539;BOM CONSELHO;260210001C;29;0
540;BOM CONSELHO;260210001C;30;0
541;BOM CONSELHO;260210001C;31;14
542;BOM JARDIM;260220901A;1;0,2
543;BOM JARDIM;260220901A;2;0,2
544;BOM JARDIM;260220901A;3;15,77
545;BOM JARDIM;260220901A;4;2,56
546;BOM JARDIM;260220901A;5;4,77
547;BOM JARDIM;260220901A;6;0
548;BOM JARDIM;260220901A;7;0,2
549;BOM JARDIM;260220901A;8;0
550;BOM JARDIM;260220901A;9;0
551;BOM JARDIM;260220901A;10;0
552;BOM JARDIM;260220901A;11;0
553;BOM JARDIM;260220901A;12;0
554;BOM JARDIM;260220901A;13;0,2
555;BOM JARDIM;260220901A;14;27,79
556;BOM JARDIM;260220901A;15;0,59
557;BOM JARDIM;260220901A;16;0
558;BOM JARDIM;260220901A;17;0,6
559;BOM JARDIM;260220901A;18;5,53
560;BOM JARDIM;260220901A;19;0,2
561;BOM JARDIM;260220901A;20;0,2
562;BOM JARDIM;260220901A;21;13,38
563;BOM JARDIM;260220901A;22;4,16
564;BOM JARDIM;260220901A;23;44,11
565;BOM JARDIM;260220901A;24;15,25
566;BOM JARDIM;260220901A;25;0
567;BOM JARDIM;260220901A;26;5,33
568;BOM JARDIM;260220901A;27;6,11
569;BOM JARDIM;260220901A;28;0
570;BOM JARDIM;260220901A;29;0,6
571;BOM JARDIM;260220901A;30;0
572;BOM JARDIM;260220901A;31;5,52
573;BONITO;260230801A;1;3,15
574;BONITO;260230801A;2;0
575;BONITO;260230801A;3;7,13
576;BONITO;260230801A;4;14,35
577;BONITO;260230801A;5;5,17
578;BONITO;260230801A;6;1,58
579;BONITO;260230801A;7;0,59
580;BONITO;260230801A;8;2,56
581;BONITO;260230801A;9;6,5
582;BONITO;260230801A;10;0
583;BONITO;260230801A;11;0
584;BONITO;260230801A;12;0
585;BONITO;260230801A;13;0
586;BONITO;260230801A;14;6,33
587;BONITO;260230801A;15;0,2
588;BONITO;260230801A;16;0,2
589;BONITO;260230801A;17;4,22
590;BONITO;260230801A;18;1,59
591;BONITO;260230801A;19;0
592;BONITO;260230801A;20;6,95
593;BONITO;260230801A;21;18,04
594;BONITO;260230801A;22;5,76
595;BONITO;260230801A;23;31,39
596;BONITO;260230801A;24;9,56
597;BONITO;260230801A;25;0,99
598;BONITO;260230801A;26;4,97
599;BONITO;260230801A;27;7,95
600;BONITO;260230801A;28;6,94
601;BONITO;260230801A;29;4,33
602;BONITO;260230801A;30;0,2
603;BONITO;260230801A;31;10,79
604;BONITO;260230802A;1;1
605;BONITO;260230802A;2;0,59
606;BONITO;260230802A;3;11,48
607;BONITO;260230802A;4;34,12
608;BONITO;260230802A;5;27,42
609;BONITO;260230802A;6;0
610;BONITO;260230802A;7;1,78
611;BONITO;260230802A;8;6,14
612;BONITO;260230802A;9;3,16
613;BONITO;260230802A;10;0,2
614;BONITO;260230802A;11;0
615;BONITO;260230802A;12;0
616;BONITO;260230802A;13;0
617;BONITO;260230802A;14;22,34
618;BONITO;260230802A;15;2,99
619;BONITO;260230802A;16;2,36
620;BONITO;260230802A;17;9,48
621;BONITO;260230802A;18;6,13
622;BONITO;260230802A;19;0,8
623;BONITO;260230802A;20;7,92
624;BONITO;260230802A;21;27,21
625;BONITO;260230802A;22;14,03
626;BONITO;260230802A;23;36,81
627;BONITO;260230802A;24;7,89
628;BONITO;260230802A;25;1,59
629;BONITO;260230802A;26;16,58
630;BONITO;260230802A;27;6,94
631;BONITO;260230802A;28;15,56
632;BONITO;260230802A;29;6,29
633;BONITO;260230802A;30;1,78
634;BONITO;260230802A;31;26,8
635;BREJO DA MADRE DE DEUS;260260501C;1;0,4
636;BREJO DA MADRE DE DEUS;260260501C;2;0
637;BREJO DA MADRE DE DEUS;260260501C;3;0
638;BREJO DA MADRE DE DEUS;260260501C;4;6,2
639;BREJO DA MADRE DE DEUS;260260501C;5;0
640;BREJO DA MADRE DE DEUS;260260501C;6;0
641;BREJO DA MADRE DE DEUS;260260501C;7;0
642;BREJO DA MADRE DE DEUS;260260501C;8;0
643;BREJO DA MADRE DE DEUS;260260501C;9;0
644;BREJO DA MADRE DE DEUS;260260501C;10;0
645;BREJO DA MADRE DE DEUS;260260501C;11;0
646;BREJO DA MADRE DE DEUS;260260501C;12;0
647;BREJO DA MADRE DE DEUS;260260501C;13;0
648;BREJO DA MADRE DE DEUS;260260501C;14;1,6
