;municipio;codEstacao;Dia;PrecD
65;AFOGADOS DA INGAZEIRA;260010401A;3;0
66;AFOGADOS DA INGAZEIRA;260010401A;4;0
67;AFOGADOS DA INGAZEIRA;260010401A;5;0
68;AFOGADOS DA INGAZEIRA;260010401A;6;0
69;AFOGADOS DA INGAZEIRA;260010401A;7;0
70;AFOGADOS DA INGAZEIRA;260010401A;8;0
71;AFOGADOS DA INGAZEIRA;260010401A;9;0
72;AFOGADOS DA INGAZEIRA;260010401A;10;0
73;AFOGADOS DA INGAZEIRA;260010401A;11;0
74;AFOGADOS DA INGAZEIRA;260010401A;12;0
75;AFOGADOS DA INGAZEIRA;260010401A;13;0
76;AFOGADOS DA INGAZEIRA;260010401A;14;0
77;AFOGADOS DA INGAZEIRA;260010401A;15;0
78;AFOGADOS DA INGAZEIRA;260010401A;16;0
79;AFOGADOS DA INGAZEIRA;260010401A;17;0
80;AFOGADOS DA INGAZEIRA;260010401A;18;0
81;AFOGADOS DA INGAZEIRA;260010401A;19;0
82;AFOGADOS DA INGAZEIRA;260010401A;20;0
83;AFOGADOS DA INGAZEIRA;260010401A;21;0
84;AFOGADOS DA INGAZEIRA;260010401A;22;0
85;AFOGADOS DA INGAZEIRA;260010401A;23;0
86;AFOGADOS DA INGAZEIRA;260010401A;24;0
87;AFOGADOS DA INGAZEIRA;260010401A;25;0
88;AFOGADOS DA INGAZEIRA;260010401A;26;0
89;AFOGADOS DA INGAZEIRA;260010401A;27;0
90;AFOGADOS DA INGAZEIRA;260010401A;28;0
91;AFOGADOS DA INGAZEIRA;260010401A;29;0
92;AFOGADOS DA INGAZEIRA;260010401A;30;0
93;AFOGADOS DA INGAZEIRA;260010401A;31;0
94;AGRESTINA;260030201A;1;0,39
95;AGRESTINA;260030201A;2;1,58
96;AGRESTINA;260030201A;3;2,19
97;AGRESTINA;260030201A;4;1,78
98;AGRESTINA;260030201A;5;4,92
99;AGRESTINA;260030201A;6;0,4
100;AGRESTINA;260030201A;7;3,96
101;AGRESTINA;260030201A;8;10,84
102;AGRESTINA;260030201A;9;1,18
103;AGRESTINA;260030201A;10;0,2
104;AGRESTINA;260030201A;11;0
105;AGRESTINA;260030201A;12;0,79
106;AGRESTINA;260030201A;13;13,41
107;AGRESTINA;260030201A;14;7,89
108;AGRESTINA;260030201A;15;2,56
109;AGRESTINA;260030201A;16;0,2
110;AGRESTINA;260030201A;17;0,6
111;AGRESTINA;260030201A;18;0
112;AGRESTINA;260030201A;19;0
113;AGRESTINA;260030201A;20;63,14
114;AGRESTINA;260030201A;21;3,95
115;AGRESTINA;260030201A;22;2,57
116;AGRESTINA;260030201A;23;0
117;AGRESTINA;260030201A;24;31,32
118;AGRESTINA;260030201A;25;39,89
119;AGRESTINA;260030201A;26;20,32
120;AGRESTINA;260030201A;27;18,14
121;AGRESTINA;260030201A;28;9,28
122;AGRESTINA;260030201A;29;11,44
123;AGRESTINA;260030201A;30;10,84
124;AGRESTINA;260030201A;31;26,42
125;ALAGOINHA;260060901U;1;0
126;ALAGOINHA;260060901U;2;0
127;ALAGOINHA;260060901U;3;0,4
128;ALAGOINHA;260060901U;4;0
129;ALAGOINHA;260060901U;5;0
130;ALAGOINHA;260060901U;6;0
131;ALAGOINHA;260060901U;7;0
132;ALAGOINHA;260060901U;8;21,6
133;ALAGOINHA;260060901U;9;0
134;ALAGOINHA;260060901U;10;3
135;ALAGOINHA;260060901U;11;14
136;ALAGOINHA;260060901U;12;0
137;ALAGOINHA;260060901U;13;0,8
138;ALAGOINHA;260060901U;14;5
139;ALAGOINHA;260060901U;15;4,4
140;ALAGOINHA;260060901U;16;0
141;ALAGOINHA;260060901U;17;0
142;ALAGOINHA;260060901U;18;0
143;ALAGOINHA;260060901U;19;0
144;ALAGOINHA;260060901U;20;0,2
145;ALAGOINHA;260060901U;21;0,6
146;ALAGOINHA;260060901U;22;1,2
147;ALAGOINHA;260060901U;23;0
148;ALAGOINHA;260060901U;24;4,2
149;ALIANÇA;260070801A;1;1,01
150;ALIANÇA;260070801A;2;6,7
151;ALIANÇA;260070801A;3;2
152;ALIANÇA;260070801A;4;0,2
153;ALIANÇA;260070801A;5;3,16
154;ALIANÇA;260070801A;6;29,74
155;ALIANÇA;260070801A;7;2,6
156;ALIANÇA;260070801A;8;0,2
157;ALIANÇA;260070801A;9;0
158;ALIANÇA;260070801A;10;0
159;ALIANÇA;260070801A;11;4,13
160;ALIANÇA;260070801A;12;0
161;ALIANÇA;260070801A;13;3,16
162;ALIANÇA;260070801A;14;10,92
163;ALIANÇA;260070801A;15;3,75
164;ALIANÇA;260070801A;16;0,4
165;ALIANÇA;260070801A;17;0,2
166;ALIANÇA;260070801A;18;0
167;ALIANÇA;260070801A;19;0
168;ALIANÇA;260070801A;20;0
169;ALIANÇA;260070801A;21;0,39
170;ALIANÇA;260070801A;22;0,2
171;ALIANÇA;260070801A;23;27,37
172;ALIANÇA;260070801A;24;36,16
173;ALIANÇA;260070801A;25;61,6
174;ALIANÇA;260070801A;26;6,76
175;ALIANÇA;260070801A;27;26,62
176;ALIANÇA;260070801A;28;154,67
177;ALIANÇA;260070801A;29;21,56
178;ALIANÇA;260070801A;30;38,79
179;ALIANÇA;260070801A;31;49,9
180;ALTINHO;260080701A;1;0
181;ALTINHO;260080701A;2;8,6
182;ALTINHO;260080701A;3;1,2
183;ALTINHO;260080701A;4;1,4
184;ALTINHO;260080701A;5;0,4
185;ALTINHO;260080701A;6;0
186;ALTINHO;260080701A;7;2
187;ALTINHO;260080701A;8;2,6
188;ALTINHO;260080701A;9;0
189;ALTINHO;260080701A;10;0
190;ALTINHO;260080701A;11;0
191;ALTINHO;260080701A;12;0
192;ALTINHO;260080701A;13;9,8
193;ALTINHO;260080701A;14;1,2
194;ALTINHO;260080701A;15;2,2
195;ALTINHO;260080701A;16;2
196;ALTINHO;260080701A;17;0
197;ALTINHO;260080701A;18;0
198;ALTINHO;260080701A;19;0
199;ALTINHO;260080701A;20;55
200;ALTINHO;260080701A;21;7,8
201;ALTINHO;260080701A;22;1,4
202;ALTINHO;260080701A;23;0
203;ALTINHO;260080701A;24;21,6
204;ALTINHO;260080701A;25;19,2
205;ALTINHO;260080701A;26;16,4
206;ALTINHO;260080701A;27;9,8
207;ALTINHO;260080701A;28;5,2
208;ALTINHO;260080701A;29;5
209;ALTINHO;260080701A;30;5,2
210;ALTINHO;260080701A;31;6,4
211;ALTINHO;260080701C;1;0
212;ALTINHO;260080701C;2;4,2
213;ALTINHO;260080701C;3;1
214;ALTINHO;260080701C;4;2,6
215;ALTINHO;260080701C;5;0,8
216;ALTINHO;260080701C;6;0
217;ALTINHO;260080701C;7;0
218;ALTINHO;260080701C;8;2,4
219;ALTINHO;260080701C;9;0,2
220;ALTINHO;260080701C;10;0,4
221;ALTINHO;260080701C;11;3,6
222;ALTINHO;260080701C;12;0
223;ALTINHO;260080701C;13;8,4
224;ALTINHO;260080701C;14;15,8
225;ALTINHO;260080701C;15;0,4
226;ALTINHO;260080701C;16;0,4
227;ALTINHO;260080701C;17;0
228;ALTINHO;260080701C;18;0
229;ALTINHO;260080701C;19;0
230;ALTINHO;260080701C;20;0
231;ALTINHO;260080701C;21;2,6
232;ALTINHO;260080701C;22;0,4
233;ALTINHO;260080701C;23;0
234;ALTINHO;260080701C;24;7,8
235;ALTINHO;260080701C;25;31,8
236;ALTINHO;260080701C;26;14,6
237;ALTINHO;260080701C;27;7,8
238;ALTINHO;260080701C;28;4,2
239;ALTINHO;260080701C;29;4,4
240;ALTINHO;260080701C;30;5,8
241;ALTINHO;260080701C;31;8,8
242;ALTINHO;260080702A;1;1,19
243;ALTINHO;260080702A;2;30,69
244;ALTINHO;260080702A;3;6,51
245;ALTINHO;260080702A;4;1,19
246;ALTINHO;260080702A;5;0,4
247;ALTINHO;260080702A;6;1,62
248;ALTINHO;260080702A;7;0,82
249;ALTINHO;260080702A;8;0,59
250;ALTINHO;260080702A;9;0,2
251;ALTINHO;260080702A;10;0
252;ALTINHO;260080702A;11;0
253;ALTINHO;260080702A;12;0
254;ALTINHO;260080702A;13;2,56
255;ALTINHO;260080702A;14;0,42
256;ALTINHO;260080702A;15;6,91
257;ALTINHO;260080702A;16;6,33
258;ALTINHO;260080702A;17;1,39
259;ALTINHO;260080702A;18;0
260;ALTINHO;260080702A;19;0
261;ALTINHO;260080702A;20;6,68
262;ALTINHO;260080702A;21;0,2
263;ALTINHO;260080702A;22;1,61
264;ALTINHO;260080702A;23;1,41
265;ALTINHO;260080702A;24;23,49
266;ALTINHO;260080702A;25;44,08
267;ALTINHO;260080702A;26;15
268;ALTINHO;260080702A;27;17,35
269;ALTINHO;260080702A;28;116,06
270;ALTINHO;260080702A;29;18
271;ALTINHO;260080702A;30;8,87
272;ALTINHO;260080702A;31;21,07
273;AMARAJI;260090601A;1;2,17
274;AMARAJI;260090601A;2;28,11
275;AMARAJI;260090601A;3;8,92
276;AMARAJI;260090601A;4;22,74
277;AMARAJI;260090601A;5;6,69
278;AMARAJI;260090601A;6;0
279;AMARAJI;260090601A;7;4,33
280;AMARAJI;260090601A;8;0,59
281;AMARAJI;260090601A;9;0,4
282;AMARAJI;260090601A;10;0,59
283;AMARAJI;260090601A;11;5,38
284;AMARAJI;260090601A;12;6,9
285;AMARAJI;260090601A;13;12,26
286;AMARAJI;260090601A;14;10,66
287;AMARAJI;260090601A;15;3,57
288;AMARAJI;260090601A;16;1,58
289;AMARAJI;260090601A;17;0
290;AMARAJI;260090601A;18;0
291;AMARAJI;260090601A;19;0
292;AMARAJI;260090601A;20;72,05
293;AMARAJI;260090601A;21;4,15
294;AMARAJI;260090601A;22;26,96
295;AMARAJI;260090601A;23;1,79
296;AMARAJI;260090601A;24;60,7
297;AMARAJI;260090601A;25;36,2
298;AMARAJI;260090601A;26;86,85
299;AMARAJI;260090601A;27;42,24
300;AMARAJI;260090601A;28;68,04
301;AMARAJI;260090601A;29;17,41
302;AMARAJI;260090601A;30;14,07
303;AMARAJI;260090601A;31;24,97
304;ARAÇOIABA;260105201A;1;2,59
305;ARAÇOIABA;260105201A;2;13,45
306;ARAÇOIABA;260105201A;3;5,57
307;ARAÇOIABA;260105201A;4;0,2
308;ARAÇOIABA;260105201A;5;0,6
309;ARAÇOIABA;260105201A;6;4,78
310;ARAÇOIABA;260105201A;7;5,51
311;ARAÇOIABA;260105201A;8;0
312;ARAÇOIABA;260105201A;9;0
313;ARAÇOIABA;260105201A;10;0
314;ARAÇOIABA;260105201A;11;2,17
315;ARAÇOIABA;260105201A;12;0
316;ARAÇOIABA;260105201A;13;12,63
317;ARAÇOIABA;260105201A;14;28,03
318;ARAÇOIABA;260105201A;15;14,24
319;ARAÇOIABA;260105201A;16;4,75
320;ARAÇOIABA;260105201A;17;1,38
321;ARAÇOIABA;260105201A;18;0
322;ARAÇOIABA;260105201A;19;0
323;ARAÇOIABA;260105201A;20;5,55
324;ARAÇOIABA;260105201A;21;4,33
325;ARAÇOIABA;260105201A;22;0,4
326;ARAÇOIABA;260105201A;23;16,19
327;ARAÇOIABA;260105201A;24;29,21
328;ARAÇOIABA;260105201A;25;112,39
329;ARAÇOIABA;260105201A;26;11,69
330;ARAÇOIABA;260105201A;27;43,27
331;ARAÇOIABA;260105201A;28;153,71
332;ARAÇOIABA;260105201A;29;58,09
333;ARAÇOIABA;260105201A;30;27,61
334;ARAÇOIABA;260105201A;31;47,86
335;BARRA DE GUABIRABA;260130001A;1;1,38
336;BARRA DE GUABIRABA;260130001A;2;15,73
337;BARRA DE GUABIRABA;260130001A;3;3,96
338;BARRA DE GUABIRABA;260130001A;4;7,49
339;BARRA DE GUABIRABA;260130001A;5;2,19
340;BARRA DE GUABIRABA;260130001A;6;0
341;BARRA DE GUABIRABA;260130001A;7;2,16
342;BARRA DE GUABIRABA;260130001A;8;2,17
343;BARRA DE GUABIRABA;260130001A;9;1,59
344;BARRA DE GUABIRABA;260130001A;10;0,99
345;BARRA DE GUABIRABA;260130001A;11;5,35
346;BARRA DE GUABIRABA;260130001A;12;0
347;BARRA DE GUABIRABA;260130001A;13;13,42
348;BARRA DE GUABIRABA;260130001A;14;4,56
349;BARRA DE GUABIRABA;260130001A;15;4,33
350;BARRA DE GUABIRABA;260130001A;16;3
351;BARRA DE GUABIRABA;260130001A;17;0
352;BARRA DE GUABIRABA;260130001A;18;0
353;BARRA DE GUABIRABA;260130001A;19;0
354;BARRA DE GUABIRABA;260130001A;20;4,93
355;BARRA DE GUABIRABA;260130001A;21;0,2
356;BARRA DE GUABIRABA;260130001A;22;8,1
357;BARRA DE GUABIRABA;260130001A;23;5,31
358;BARRA DE GUABIRABA;260130001A;24;51,59
359;BARRA DE GUABIRABA;260130001A;25;19,61
360;BARRA DE GUABIRABA;260130001A;26;35,12
361;BARRA DE GUABIRABA;260130001A;27;32,31
362;BARRA DE GUABIRABA;260130001A;28;28,99
363;BARRA DE GUABIRABA;260130001A;29;4,59
364;BARRA DE GUABIRABA;260130001A;30;8,3
365;BARRA DE GUABIRABA;260130001A;31;20,12
366;BARREIROS;260140901A;1;5,13
367;BARREIROS;260140901A;2;27,76
368;BARREIROS;260140901A;3;9,26
369;BARREIROS;260140901A;4;8,46
370;BARREIROS;260140901A;5;0,4
371;BARREIROS;260140901A;6;0,2
372;BARREIROS;260140901A;7;3,55
373;BARREIROS;260140901A;8;6,7
374;BARREIROS;260140901A;9;1,58
375;BARREIROS;260140901A;10;0,6
376;BARREIROS;260140901A;11;7,29
377;BARREIROS;260140901A;12;9,26
378;BARREIROS;260140901A;13;56,91
379;BARREIROS;260140901A;14;23,07
380;BARREIROS;260140901A;15;4,92
381;BARREIROS;260140901A;16;0,6
382;BARREIROS;260140901A;17;0,2
383;BARREIROS;260140901A;18;0
384;BARREIROS;260140901A;19;0
385;BARREIROS;260140901A;20;0,6
386;BARREIROS;260140901A;21;1,61
387;BARREIROS;260140901A;22;3,95
388;BARREIROS;260140901A;23;4,72
389;BARREIROS;260140901A;24;56,83
390;BARREIROS;260140901A;25;100,9
391;BARREIROS;260140901A;26;51,17
392;BARREIROS;260140901A;27;24,23
393;BARREIROS;260140901A;28;77,23
394;BARREIROS;260140901A;29;9,1
395;BARREIROS;260140901A;30;14,37
396;BARREIROS;260140901A;31;24,01
397;BARREIROS;260140902A;2;32,68
398;BARREIROS;260140902A;3;18,18
399;BELÉM DE MARIA;260150802A;1;4,74
400;BELÉM DE MARIA;260150802A;2;27,05
401;BELÉM DE MARIA;260150802A;3;10,89
402;BELÉM DE MARIA;260150802A;4;9,86
403;BELÉM DE MARIA;260150802A;5;3,19
404;BELÉM DE MARIA;260150802A;6;1,19
405;BELÉM DE MARIA;260150802A;7;5,94
406;BELÉM DE MARIA;260150802A;8;4,59
407;BELÉM DE MARIA;260150802A;9;0,2
408;BELÉM DE MARIA;260150802A;10;0,6
409;BELÉM DE MARIA;260150802A;11;1,22
410;BELÉM DE MARIA;260150802A;12;1
411;BELÉM DE MARIA;260150802A;13;27,23
412;BELÉM DE MARIA;260150802A;14;5,96
413;BELÉM DE MARIA;260150802A;15;8,3
414;BELÉM DE MARIA;260150802A;16;2,76
415;BELÉM DE MARIA;260150802A;17;0
416;BELÉM DE MARIA;260150802A;18;0
417;BELÉM DE MARIA;260150802A;19;0
418;BELÉM DE MARIA;260150802A;20;1,21
419;BELÉM DE MARIA;260150802A;21;38,62
420;BELÉM DE MARIA;260150802A;22;2,78
421;BELÉM DE MARIA;260150802A;23;0,42
422;BELÉM DE MARIA;260150802A;24;41,37
423;BELÉM DE MARIA;260150802A;25;32,17
424;BELÉM DE MARIA;260150802A;26;29,49
425;BELÉM DE MARIA;260150802A;27;19,16
426;BELÉM DE MARIA;260150802A;28;12,24
427;BELÉM DE MARIA;260150802A;29;4,76
428;BELÉM DE MARIA;260150802A;30;15,22
429;BELÉM DE MARIA;260150802A;31;42,01
430;BEZERROS;260190401A;1;0
431;BEZERROS;260190401A;2;1,18
432;BEZERROS;260190401A;3;0,2
433;BEZERROS;260190401A;4;4,15
434;BEZERROS;260190401A;5;0,2
435;BEZERROS;260190401A;6;0
436;BEZERROS;260190401A;7;0,4
437;BEZERROS;260190401A;8;0
438;BEZERROS;260190401A;9;0,6
439;BEZERROS;260190401A;10;0
440;BEZERROS;260190401A;11;0
441;BEZERROS;260190401A;12;0
442;BEZERROS;260190401A;13;1,59
443;BEZERROS;260190401A;14;0,2
444;BEZERROS;260190401A;15;7,48
445;BEZERROS;260190401A;16;0
446;BEZERROS;260190401A;17;0
447;BEZERROS;260190401A;18;0
448;BEZERROS;260190401A;19;0
449;BEZERROS;260190401A;20;19,84
450;BEZERROS;260190401A;21;0
451;BEZERROS;260190401A;22;3,36
452;BEZERROS;260190401A;23;1,76
453;BEZERROS;260190401A;24;21,7
454;BEZERROS;260190401A;25;7,6
455;BEZERROS;260190401A;26;17,01
456;BEZERROS;260190401A;27;16,63
457;BEZERROS;260190401A;28;27,16
458;BEZERROS;260190401A;29;2,57
459;BEZERROS;260190401A;30;1,39
460;BEZERROS;260190401A;31;10,69
461;BOM CONSELHO;260210001C;4;13,6
462;BOM CONSELHO;260210001C;5;0
463;BOM CONSELHO;260210001C;6;0,4
464;BOM CONSELHO;260210001C;7;5
465;BOM CONSELHO;260210001C;8;5,4
466;BOM CONSELHO;260210001C;9;0
467;BOM CONSELHO;260210001C;10;0,2
468;BOM CONSELHO;260210001C;11;1,4
469;BOM CONSELHO;260210001C;12;0
470;BOM CONSELHO;260210001C;13;0,2
471;BOM CONSELHO;260210001C;14;4
472;BOM CONSELHO;260210001C;15;0,8
473;BOM CONSELHO;260210001C;16;0
474;BOM CONSELHO;260210001C;17;0
475;BOM CONSELHO;260210001C;18;0
476;BOM CONSELHO;260210001C;19;0
477;BOM CONSELHO;260210001C;20;1
478;BOM CONSELHO;260210001C;21;0,8
479;BOM CONSELHO;260210001C;22;9,2
480;BOM CONSELHO;260210001C;23;0,6
481;BOM CONSELHO;260210001C;24;10,4
482;BOM CONSELHO;260210001C;25;15,2
483;BOM CONSELHO;260210001C;26;6
484;BOM CONSELHO;260210001C;27;5,6
485;BOM CONSELHO;260210001C;28;0,6
486;BOM CONSELHO;260210001C;29;3
487;BOM CONSELHO;260210001C;30;0,2
488;BOM CONSELHO;260210001C;31;3,8
489;BONITO;260230801A;1;2,16
490;BONITO;260230801A;2;15,6
491;BONITO;260230801A;3;4,64
492;BONITO;260230801A;4;3,77
493;BONITO;260230801A;5;0,6
494;BONITO;260230801A;6;1,21
495;BONITO;260230801A;7;5,35
496;BONITO;260230801A;8;5,2
497;BONITO;260230801A;9;2,04
498;BONITO;260230801A;10;1,21
499;BONITO;260230801A;11;6,56
500;BONITO;260230801A;12;0,4
501;BONITO;260230801A;13;12,5
502;BONITO;260230801A;14;6,56
503;BONITO;260230801A;15;0,4
504;BONITO;260230801A;16;1,22
505;BONITO;260230801A;17;0,59
506;BONITO;260230801A;18;0
507;BONITO;260230801A;19;0
508;BONITO;260230801A;20;3,74
509;BONITO;260230801A;21;6,92
510;BONITO;260230801A;22;11,7
511;BONITO;260230801A;23;2,56
512;BONITO;260230801A;24;73,7
513;BONITO;260230801A;25;25,38
514;BONITO;260230801A;26;35,14
515;BONITO;260230801A;27;35,1
516;BONITO;260230801A;28;32,51
517;BONITO;260230801A;29;7,13
518;BONITO;260230801A;30;14,47
519;BONITO;260230801A;31;28,74
520;BONITO;260230802A;1;4,92
521;BONITO;260230802A;2;19,96
522;BONITO;260230802A;3;10,67
523;BONITO;260230802A;4;5,16
524;BONITO;260230802A;5;3,38
525;BONITO;260230802A;6;8,33
526;BONITO;260230802A;7;7,53
527;BONITO;260230802A;8;13,1
528;BONITO;260230802A;9;1,2
529;BONITO;260230802A;10;0,8
530;BONITO;260230802A;11;4,77
531;BONITO;260230802A;12;1,38
532;BONITO;260230802A;13;33,92
533;BONITO;260230802A;14;11,85
534;BONITO;260230802A;15;5,14
535;BONITO;260230802A;16;4,15
536;BONITO;260230802A;17;1,59
537;BONITO;260230802A;18;0,2
538;BONITO;260230802A;19;0
539;BONITO;260230802A;20;20,17
540;BONITO;260230802A;21;1,6
541;BONITO;260230802A;22;15,58
542;BONITO;260230802A;23;2,96
543;BONITO;260230802A;24;82,87
544;BONITO;260230802A;25;33,52
545;BONITO;260230802A;26;60,99
546;BONITO;260230802A;27;48,98
547;BONITO;260230802A;28;47,47
548;BONITO;260230802A;29;13,9
549;BONITO;260230802A;30;30,56
550;BONITO;260230802A;31;35,4
551;BREJÃO;260240701C;3;0
552;BREJÃO;260240701C;4;2
553;BREJÃO;260240701C;5;3,2
554;BREJÃO;260240701C;6;1
555;BREJÃO;260240701C;7;12,2
556;BREJÃO;260240701C;8;12,8
557;BREJÃO;260240701C;9;0
558;BREJÃO;260240701C;10;0,2
559;BREJÃO;260240701C;11;17,4
560;BREJÃO;260240701C;12;1,4
561;BREJÃO;260240701C;13;2,4
562;BUENOS AIRES;260270401A;1;1,58
563;BUENOS AIRES;260270401A;2;24,55
564;BUENOS AIRES;260270401A;3;2
565;BUENOS AIRES;260270401A;4;0
566;BUENOS AIRES;260270401A;5;0,79
567;BUENOS AIRES;260270401A;6;6,71
568;BUENOS AIRES;260270401A;7;0,2
569;BUENOS AIRES;260270401A;8;0
570;BUENOS AIRES;260270401A;9;0
571;BUENOS AIRES;260270401A;10;0
572;BUENOS AIRES;260270401A;11;0,99
573;BUENOS AIRES;260270401A;12;0
574;BUENOS AIRES;260270401A;13;8,18
575;BUENOS AIRES;260270401A;14;7,19
576;BUENOS AIRES;260270401A;15;2,97
577;BUENOS AIRES;260270401A;16;3,38
578;BUENOS AIRES;260270401A;17;0,2
579;BUENOS AIRES;260270401A;18;0
580;BUENOS AIRES;260270401A;19;0
581;BUENOS AIRES;260270401A;20;0
582;BUENOS AIRES;260270401A;21;0
583;BUENOS AIRES;260270401A;22;0,59
584;BUENOS AIRES;260270401A;23;5,54
585;BUENOS AIRES;260270401A;24;17,13
586;BUENOS AIRES;260270401A;25;29,26
587;BUENOS AIRES;260270401A;26;10,47
588;BUENOS AIRES;260270401A;27;10,71
589;BUENOS AIRES;260270401A;28;75,37
590;BUENOS AIRES;260270401A;29;16,45
591;BUENOS AIRES;260270401A;30;13,68
592;BUENOS AIRES;260270401A;31;24,7
593;BUÍQUE;260280301A;1;0
594;BUÍQUE;260280301A;2;16,76
595;BUÍQUE;260280301A;3;22,54
596;BUÍQUE;260280301A;4;1,38
597;BUÍQUE;260280301A;5;0
598;BUÍQUE;260280301A;6;0
599;BUÍQUE;260280301A;7;0
600;BUÍQUE;260280301A;8;14,99
601;BUÍQUE;260280301A;9;0
602;BUÍQUE;260280301A;10;0
603;BUÍQUE;260280301A;11;0
604;BUÍQUE;260280301A;12;14,79
605;BUÍQUE;260280301A;13;1,39
606;BUÍQUE;260280301A;14;16,36
607;BUÍQUE;260280301A;15;1
608;BUÍQUE;260280301A;16;0,2
609;BUÍQUE;260280301A;17;13,01
610;BUÍQUE;260280301A;18;0,4
611;BUÍQUE;260280301A;19;7,32
612;BUÍQUE;260280301A;20;1,78
613;BUÍQUE;260280301A;21;11,18
614;BUÍQUE;260280301A;22;14,4
615;BUÍQUE;260280301A;23;0
616;BUÍQUE;260280301A;24;6,14
617;BUÍQUE;260280301A;25;14,64
618;BUÍQUE;260280301A;26;16,63
619;BUÍQUE;260280301A;27;9,47
620;BUÍQUE;260280301A;28;1,78
621;BUÍQUE;260280301A;29;0,2
622;BUÍQUE;260280301A;30;2,99
623;BUÍQUE;260280301A;31;15,83
624;CABO DE SANTO AGOSTINHO;260290202A;1;2,36
625;CABO DE SANTO AGOSTINHO;260290202A;2;4,15
626;CABO DE SANTO AGOSTINHO;260290202A;3;18,69
627;CABO DE SANTO AGOSTINHO;260290202A;4;10,27
628;CABO DE SANTO AGOSTINHO;260290202A;5;4,33
629;CABO DE SANTO AGOSTINHO;260290202A;6;5,32
630;CABO DE SANTO AGOSTINHO;260290202A;7;3,36
631;CABO DE SANTO AGOSTINHO;260290202A;8;0,4
632;CABO DE SANTO AGOSTINHO;260290202A;9;2,17
633;CABO DE SANTO AGOSTINHO;260290202A;10;1,97
634;CABO DE SANTO AGOSTINHO;260290202A;11;4,33
635;CABO DE SANTO AGOSTINHO;260290202A;12;0
636;CABO DE SANTO AGOSTINHO;260290202A;13;31,08
637;CABO DE SANTO AGOSTINHO;260290202A;14;2,95
638;CABO DE SANTO AGOSTINHO;260290202A;15;1,19
639;CABO DE SANTO AGOSTINHO;260290202A;16;1,39
640;CABO DE SANTO AGOSTINHO;260290202A;17;10,09
641;CABO DE SANTO AGOSTINHO;260290202A;18;0
642;CABO DE SANTO AGOSTINHO;260290202A;19;0
643;CABO DE SANTO AGOSTINHO;260290202A;20;20,43
644;CABO DE SANTO AGOSTINHO;260290202A;21;0,2
